ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
375885,CL,4,S,43,NULL,195,257,NULL,05001,05,-75.5748468,6.2010538,A,NULL,NULL,OF,"CALLE 4 SUR # 43 A 195 OFICINA 257,MEDELLÍN,ANTIOQUIA",NULL,NULL
375886,CL,18,NULL,35,NULL,69,NULL,NULL,05001,05,-75.57175699999999,6.2192658,NULL,NULL,NULL,NULL,"CALLE 18 # 35 69,MEDELLÍN,ANTIOQUIA",NULL,NULL
375887,CL,8,NULL,24,NULL,169,NULL,228567,95001,95,-72.6396535,2.5677606,NULL,NULL,NULL,NULL,"CALLE 8 # 24 169,SAN JOSÉ DEL GUAVIARE,GUAVIARE",NULL,NULL
375888,AK,72,A,67,NULL,6,NULL,NULL,11001,11,-74.0991923,4.682731899999999,A,NULL,NULL,CRS,"AVENIDA CARRERA 72 A # 67 A 06 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375889,CL,32,A,2,NORTE,165,barrio la flora,NULL,76001,76,-76.5202381,3.4674551,NULL,NULL,NULL,NULL,CALLE 32 A NORTE # 2 165 barrio la flora,NULL,NULL
375890,CL,117,NULL,6,NULL,60,505,NULL,11001,11,-74.0322628,4.6945903,A,NULL,NULL,OF,"CALLE 117 # 6 A 60 OFICINA 505,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375891,KR,43,NULL,9,NULL,195,1041-1042,NULL,05001,05,-75.5760281,6.1944814,S,NULL,NULL,OF,"CARRERA 43 # 9 SUR 195 OFICINA 1041-1042,MEDELLÍN,ANTIOQUIA",NULL,NULL
375892,KR,34,BIS,15,NULL,159,NULL,228568,50001,50,-73.6277704,4.1326227,NULL,NULL,NULL,NULL,"CARRERA 34 BIS # 15 159,VILLAVICENCIO,META",NULL,NULL
375893,KM,VEREDA TRAS DEL ALTO VIA TUNJA,NULL,1,NULL,0,VILLA DE LEIVA TUNJA,NULL,15001,15,-73.3775264,5.5036786,NULL,NULL,NULL,VR,"KILÓMETRO VEREDA TRAS DEL ALTO VIA TUNJA # 1 VEREDA VILLA DE LEIVA TUNJA,TUNJA,BOYACÁ",NULL,NULL
375894,KR,45,NULL,134,NULL,184,parqueadero,NULL,05001,05,-75.5633227,6.2492126,S,NULL,NULL,NULL,"CARRERA 45 # 134 SUR 184 PARQUEADERO,MEDELLÍN,ANTIOQUIA",NULL,NULL
375895,CL,zf,NULL,0,NULL,0,intexzona bodega 98 p 3,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE zf # 0 0 intexzona bodega 98 p 3,MEDELLÍN,ANTIOQUIA",NULL,NULL
375896,CL,26,S,23,NULL,4,NULL,NULL,05266,05,-75.56515379999999,6.1714479,A,NULL,NULL,CRS,"CALLE 26 SUR # 23 A 04 CONJUNTO RESIDENCIAL,ENVIGADO,ANTIOQUIA",NULL,NULL
375897,CCR,26,S,23,NULL,4,NULL,228579,05266,05,-75.56515379999999,6.1714479,A,NULL,NULL,CRS,"CUENTASCORRIDAS 26 SUR # 23 A 04 CONJUNTO RESIDENCIAL,ENVIGADO,ANTIOQUIA",NULL,NULL
375898,CL,12,NULL,13,NULL,65,BRR SAN RAFAEL,228581,76248,76,-76.52947759999999,3.4320713,NULL,NULL,NULL,NULL,"CALLE 12 # 13 65 BRR SAN RAFAEL,EL CERRITO,VALLE DEL CAUCA",NULL,NULL
375899,KR,6,NULL,64,NULL,195,NULL,NULL,15001,15,-73.3431614,5.570800699999999,B,NULL,NULL,LC,"CARRERA 6 # 64 B 195 LOCAL,TUNJA,BOYACÁ",NULL,NULL
375900,CL,11,A,51,NULL,9,barrio santa anita,NULL,76001,76,-76.5373506,3.4086417,NULL,NULL,NULL,NULL,"CALLE 11 A # 51 09 barrio santa anita,CALI,VALLE DEL CAUCA",NULL,NULL
375901,KR,16,NULL,53,NULL,50,NULL,NULL,15001,15,-73.3718244,5.520017,NULL,NULL,NULL,CRS,"CARRERA 16 # 53 50 CONJUNTO RESIDENCIAL,TUNJA,BOYACÁ",NULL,NULL
375902,KR,3,NULL,76,NULL,65,NULL,NULL,15001,15,-73.3477697,5.555361599999999,A,NULL,NULL,CRS,"CARRERA 3 # 76 A 65 CONJUNTO RESIDENCIAL,TUNJA,BOYACÁ",NULL,NULL
375905,AV,1,NULL,1,NULL,1,AV TRONCAL OCCIDENTE KM2.5 VIA BOGOTA FUNZA AGROBETANIA v,NULL,25473,25,-74.17765462606201,4.698506347722597,NULL,NULL,NULL,LT,"AVENIDA 1 # 1 1 LOTE AV TRONCAL OCCIDENTE KM2.5 VIA BOGOTA FUNZA AGROBETANIA V,MOSQUERA,CUNDINAMARCA",NULL,NULL
375906,KM,1,NULL,1,NULL,1,VDA VERACRUZ,228585,50226,50,-73.48805200000001,4.271262,NULL,NULL,NULL,NULL,"KILÓMETRO 1 # 1 1 VDA VERACRUZ,CUMARAL,META",NULL,NULL
