ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
350489,CL,2,B,81,NULL,460,NULL,NULL,05001,05,-75.6068603,6.2111117,A,NULL,NULL,CRS,"CALLE 2 B # 81 A 460 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350490,KR,43,A,11,NULL,19,"ESTACION DE SERVICIO  ESSO POBLADO ",NULL,05001,05,-75.5703123,6.214444500000001,NULL,NULL,NULL,NULL,"CARRERA 43 A # 11 19 ESTACION DE SERVICIO  ESSO POBLADO ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350491,CL,2,B,81,NULL,460,NULL,NULL,05001,05,-75.6068603,6.2111117,A,NULL,NULL,CRS,"CALLE 2 B # 81 A 460 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350492,VR,LA ROMELIA,NULL,12,NULL,1,"TESORITO ZONA B ",216929,66001,66,-75.6845348,4.8387099,K,M,NULL,BG,"VARIANTE LA ROMELIA # 12 K M 1 BODEGA TESORITO ZONA B ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
350493,KR,49,NULL,47,NULL,80,NULL,NULL,05088,05,-75.5572538,6.3336027,NULL,NULL,NULL,LC,"CARRERA 49 # 47 80 LOCAL,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
350494,KR,81,NULL,4,NULL,35,NULL,NULL,05001,05,-75.6046516,6.2169018,G,NULL,NULL,CRS,"CARRERA 81 # 4 G 35 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350495,CL,15,NULL,38,NULL,21,NULL,216929,76892,76,-76.509705,3.4921148,NULL,NULL,NULL,NULL,"CALLE 15 # 38 21,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
350496,AV,PANAMERICANA,NULL,11,NULL,50,NULL,216929,52001,52,-77.2891169,1.2169753,NULL,NULL,NULL,NULL,"AVENIDA PANAMERICANA # 11 50,PASTO,NARIÑO",NARIÑO,PASTO
350497,AK,72,A,152,NULL,32,501 torre c,NULL,11001,11,-74.0663328,4.7411331,B,NULL,NULL,AP,"AVENIDA CARRERA 72 A # 152 B 32 APARTAMENTO 501 TORRE C,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350498,CL,49,E,83,NULL,200,NULL,NULL,05001,05,-75.6032204,6.2643663,A,NULL,NULL,CRS,"CALLE 49 E # 83 A 200 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350499,AK,14,NULL,70,NULL,61,PARLAMENTO ANDINO,NULL,11001,11,-74.0620501,4.657694,A,NULL,NULL,NULL,"AVENIDA CARRERA 14 # 70 A 61 PARLAMENTO ANDINO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350500,CL,12,NULL,10,NULL,99,NULL,NULL,05001,05,-75.59304449999999,6.219177500000001,A,NULL,NULL,CRS,"CALLE 12 # 10 A 99 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350501,VR,LA ROMELIA KM,NULL,12,NULL,1,TESORITO,216930,66001,66,-75.7416568,4.8181502,NULL,NULL,NULL,BG,"VARIANTE LA ROMELIA KM # 12 1 BODEGA TESORITO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
350502,CL,164,NULL,19,NULL,43,2,208174,11001,11,-74.04358669999999,4.7443221,B,NULL,NULL,LC,"CALLE 164 # 19 B 43 LOCAL 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350503,CL,15,NULL,38,NULL,21,NULL,216930,76892,76,-76.509705,3.4921148,NULL,NULL,NULL,NULL,"CALLE 15 # 38 21,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
350504,CL,6,A,27,NULL,13,NULL,NULL,05001,05,-75.5558976,6.2028211,NULL,NULL,NULL,CRS,"CALLE 6 A # 27 13 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
350505,AV,PANAMERICANA,NULL,11,NULL,50,NULL,216930,52001,52,-77.2891169,1.2169753,NULL,NULL,NULL,NULL,"AVENIDA PANAMERICANA # 11 50,PASTO,NARIÑO",NARIÑO,PASTO
350506,CL,53,A,34,NULL,1,NULL,192856,05360,05,-75.606517,6.172374,NULL,NULL,NULL,NULL,"CALLE 53 A # 34 1,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
350507,KR,62,NULL,10,NULL,40,NULL,216931,11001,11,-74.11581400000001,4.630172,NULL,NULL,NULL,NULL,"CARRERA 62 # 10 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
350508,KR,29,A,3,NULL,20,NULL,NULL,05001,05,-75.5602766,6.2013469,NULL,NULL,NULL,CRS,"CARRERA 29 A # 3 20 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
