ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
307251,CL,10,NULL,67,NULL,31,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 67 31,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307252,CL,34,NULL,2,NULL,58,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CALLE 34 2 C 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307253,KR,1,NULL,18,NULL,41,LOCAL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 18 41 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307254,KR,116,A,83,NULL,20,LOCAL 101,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 116 A 83 A 20 LOCAL 101,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307255,CL,25,NULL,4,NULL,33,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 25 4 N 33,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307256,KR,1 A 12,NULL,69,NULL,73,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 A 12 69 73,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307257,CL,3,NULL,64,NULL,95,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 64 95,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307258,CL,8,NULL,39,NULL,52,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 39 52,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307259,CL,21,NULL,2,NULL,5,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 21 2 5,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307260,KR,5,NULL,18,NULL,62,LOCAL 2,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 18 62 LOCAL 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307261,AV,ROOSEVELT,NULL,34,NULL,40,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA ROOSEVELT 34 40,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307262,CL,26,NULL,16,NULL,36,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 26 16 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307263,CL,18,NULL,105,NULL,139,LOCAL 3,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 18 105 139 LOCAL 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307264,KR,35,NULL,3,NULL,99,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 3 99,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307265,AV,4,NORTE,26,NULL,80,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 4 NORTE 26 N 80,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307266,CL,25,N,2,NULL,39,,NULL,76001,76,0,0,D,N,NULL,NULL,"CALLE 25 N 2 D N 39 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307267,PT,1,NULL,1,NULL,1,AV 8 NORTE 22 AN 15,NULL,76001,76,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 AV 8 NORTE 22 AN 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307268,KR,27,NULL,26,NULL,70,,NULL,76834,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 26 70 ,TULUÁ,VALLE DEL CAUCA",VALLE DEL CAUCA,TULUÁ
307269,KR,5,NULL,23,NULL,31,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 23 31 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
307270,KR,38,E,4,NULL,45,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 E 4 45 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
