ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
27777,KR," 51   ",NULL,103,B,89,NULL,15043,11001,11,-74.14557409312692,4.578300771486237,NULL,NULL,4,NULL,"CARRERA 51  B # 103 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27778,KR," 53  ",NULL,134,NULL,96,NULL,13383,11001,11,0,0,NULL,NULL,4,NULL,"CARRERA 53  # 134 96,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27779,KR," 54 ",A,127,A,85,NULL,15103,11001,11,-74.0934104922053,4.644689767397232,NULL,NULL,4,NULL,"CARRERA 54 A A # 127 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27780,KR," 6 # 6 - 91",NULL,2,NULL,1,NULL,185647,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 6 # 6 - 91 2 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27781,KR," 68",NULL,180,NULL,95,NULL,32642,11001,11,-74.05825853347778,4.763770004018942,NULL,NULL,5,NULL,"CARRERA 68 # 180 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27782,KR," 68",B,22,A,71,NULL,31503,11001,11,-74.10883641190594,4.6478048072051195,NULL,NULL,5,NULL,"CARRERA 68 B A # 22 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27783,KR," 68",D,6,D,27,NULL,31547,11001,11,-74.12187087640632,4.629557622405693,NULL,NULL,3,NULL,"CARRERA 68 D D # 6 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27784,KR," 88",A,21,NULL,42,NULL,30334,11001,11,-74.13349127979018,4.666283030574786,NULL,NULL,4,NULL,"CARRERA 88 A # 21 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27785,KR," 89",NULL,19,A,50,NULL,30498,11001,11,-74.13493355648825,4.664527584810449,NULL,NULL,4,NULL,"CARRERA 89 A # 19 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27786,KR," 91",NULL,19,A,29,NULL,30500,11001,11,-74.1364194948801,4.666313365169906,NULL,NULL,4,NULL,"CARRERA 91 A # 19 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27787,KR,#,NULL,37,NULL,33,NULL,126889,66001,66,-75.70919673889875,4.790865932796377,NULL,NULL,1,NULL,"CARRERA # 37 33,66001,66",RISARALDA,PEREIRA
27788,KR,0,NULL,3,NULL,80,NULL,4867,68001,68,-73.15723498963052,7.0844978784494455,NULL,NULL,3,NULL,"CARRERA 0 # 3 80,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
27789,KR,01,NULL,01,NULL,1,NULL,29958,13001,13,-75.54714632027753,10.424944684724641,NULL,NULL,1,NULL,"CARRERA 01 # 01 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
27790,KR,01,D,64,S,29,NULL,113540,11001,11,-74.11411486566067,4.535491742528981,ESTE,NULL,2,CRS,"CARRERA 01 D SUR # 64 ESTE 29 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27791,KR,01,OESTE,69,NULL,94,NULL,121169,76001,76,-76.49518892168999,3.485292290846226,NULL,NULL,1,NULL,"CARRERA 01 OESTE # 69 94,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
27792,KR,01,NULL,71,NULL,15,NULL,36882,11001,11,0,0,NULL,NULL,5,ED,"CARRERA 01 # 71 15 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27793,KR,03,NULL,30,NULL,130,NULL,194318,11001,11,0,0,NULL,NULL,3,CRS,"CARRERA 03 # 30 130 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27794,KR,05,NULL,04,NULL,89,NULL,125210,15693,15,-72.98427622765303,5.869947026490583,NULL,NULL,1,NULL,"CARRERA 05 # 04 89,SANTA ROSA DE VITERBO,BOYACÁ",BOYACÁ,SANTA ROSA DE VITERBO
27795,KR,05,NULL,27,NULL,60,NULL,179375,85001,85,0,0,NULL,NULL,1,NULL,"CARRERA 05 # 27 60,YOPAL,CASANARE",CASANARE,YOPAL
27796,KR,08,NULL,02,NULL,2,NULL,179377,85001,85,0,0,NULL,NULL,1,NULL,"CARRERA 08 # 02 2,YOPAL,CASANARE",CASANARE,YOPAL
