ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
173651,CT,49,D,95,NULL,38,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRETERA 49 D 95 38,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173652,CL,39,NULL,50,NULL,54,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 39 50 54,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173653,CL,42,NULL,43,NULL,89,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 42 43 89,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173654,KR,52,NULL,84,NULL,49,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 84 49,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173655,CL,82,NULL,44,NULL,52,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 82 44 52,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173656,KR,44,NULL,79,NULL,34,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 79 34,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173657,CL,72,NULL,52,NULL,28,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 72 52 28,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173658,KR,62,NULL,74,NULL,198,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 62 74 198,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173659,KR,79,NULL,52,NULL,115,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 52 115,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173660,CL,82,NULL,51,NULL,14,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 82 51 B 14,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173661,CL,86,NULL,49,NULL,69,,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 86 49 C 69 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173662,CL,74,NULL,49,NULL,25,NULL,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 74 49 C 25,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173663,CL,70,NULL,57,NULL,45,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 70 57 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173664,KR,51,NULL,82,NULL,173,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 82 173,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173665,KR,57,NULL,68,NULL,124,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 68 124,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173666,CL,77,NULL,62,NULL,38,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 77 62 38,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173667,CL,73,NULL,41,NULL,118,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 73 41 118,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173668,KR,40,NULL,35,NULL,35,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 40 35 35,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173669,KR,59,NULL,79,NULL,130,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 79 130,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
173670,KR,55,NULL,84,NULL,94,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 84 94,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
