ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
131031,DG,74,C,32,NULL,62,,NULL,05001,05,0,0,E,E,NULL,NULL,"DIAGONAL 74 C 32 E E 62 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131032,VI,0,NULL,0,NULL,0,1 PARCELACION LA QUINELA,NULL,05318,05,0,0,NULL,NULL,NULL,CS,"VIA 0 0 0 1 PARCELACION LA QUINELA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
131033,KR,26,D,36,NULL,30,109,NULL,05266,05,0,0,A,S,NULL,CS,"CARRERA 26 D 36 A S 30 109,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131034,VI,0,NULL,0,NULL,0,LA MOSQUITA FINCA LA CASALTA,NULL,05318,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 LA MOSQUITA FINCA LA CASALTA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
131035,KR,41,NULL,10,NULL,55,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 10 55 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131036,KR,37,NULL,37,NULL,27,1807 B 81,NULL,05266,05,0,0,B,S,NULL,AP,"CARRERA 37 37 B S 27 1807 B 81,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131037,KR,22,NULL,12,NULL,37,,NULL,05615,05,0,0,NULL,S,NULL,NULL,"CARRERA 22 12 S 37 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
131038,CL,27,NULL,27,S,38,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 27 S 27 38 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131039,KR,40,NULL,10,NULL,45,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 40 10 A 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131040,CL,40,A,33,S,31,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 A S 33 31 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131041,KR,78,NULL,45,NULL,20,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 78 45 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131042,VI,0,NULL,0,NULL,0,NUMANCIA VEREDA CABECERAS,NULL,05615,05,0,0,NULL,NULL,NULL,FNC,"VIA 0 0 0 NUMANCIA VEREDA CABECERAS,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
131043,VI,0,NULL,0,NULL,0,TRES PUERTAS CALLEJON LOS SAUCES,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
131044,CL,7,B,27,NULL,30,404,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 7 B 27 30 404,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131045,CL,19,NULL,43,NULL,155,118 TORRE 5,NULL,05001,05,0,0,G,NULL,NULL,AP,"CALLE 19 43 G 155 118 TORRE 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131046,VI,0,NULL,0,NULL,0,RANCHERIA,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 RANCHERIA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
131047,CL,2,NULL,25,NULL,223,201,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 2 25 223 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131048,KR,27,NULL,7,NULL,5,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 27 7 B 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
131049,KR,45,C,38,NULL,55,,NULL,05266,05,0,0,NULL,S,NULL,NULL,"CARRERA 45 C 38 S 55 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
131050,CL,10,NULL,42,NULL,45,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 42 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
