ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
293951,CL,CALLE 17,NULL,4,NULL,98,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 17 4 98,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293952,PT,VERGEL CASA 11,NULL,11,NULL,11,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"PEATONAL VERGEL CASA 11 11 11,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293953,CL,CALLE 19,NULL,13,NULL,105,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"CALLE 19 13 105,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293954,CL,7,B,17,NULL,89,BARRIO VERSALLES,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 7 B 17 89 BARRIO VERSALLES,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293955,KR,SEPTIMA,NULL,7,NULL,13,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA SEPTIMA 7 13,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293956,KR,CARRERA 7,NULL,7,NULL,27,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CARRERA CARRERA 7 7 27,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293957,PT,MANZANA 11,NULL,11,NULL,5,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"PEATONAL MANZANA 11 11 5,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293958,KR,CARRERA 6A,NULL,6,NULL,21,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,BG,"CARRERA CARRERA 6A 6 21,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293959,CL,CALLE 17,NULL,17,NULL,6,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 17 17 6,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293960,CL,CALLE 31,NULL,31,NULL,4,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,OF,"CALLE 31 31 4,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293961,CL,CALLE 14,NULL,14,NULL,6,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,ED,"CALLE 14 14 6,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293962,KR,CARRERA SEXTA,NULL,6,NULL,22,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA CARRERA SEXTA 6 22,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293963,KR,4 ESTADIO,NULL,4,NULL,39,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,BG,"CARRERA 4 ESTADIO 4 39,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293964,KR,CARRERA SEXTA,NULL,6,NULL,11,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA CARRERA SEXTA 6 11,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293965,CL,CALLE 23,NULL,5,NULL,48,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,BG,"CALLE 23 5 48,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293966,CL,CALLE 21,NULL,1,NULL,1,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,BG,"CALLE 21 1 1,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293967,KR,2,NULL,2,NULL,8,ESQUINA,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 2 8 ESQUINA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293968,KR,5,NULL,20,NULL,55,CENTRO,NULL,73001,73,0,0,NULL,NULL,NULL,LC,"CARRERA 5 20 55 CENTRO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293969,KR,"4 ",NULL,39,NULL,58,LA CASTELLANA,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"CARRERA 4 39 58 LA CASTELLANA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
293970,KR,12,NULL,29,NULL,102,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,CS,"CARRERA 12 29 102,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
