ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
253291,KR,6,NULL,6,NULL,104,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 6 104 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253292,KR,4,NULL,82,NULL,37,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 82 37 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253293,KR,11,NULL,5,NULL,26,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 5 26 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253294,KR,33,NULL,84,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 84 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253295,KR,10,NULL,10,NULL,16,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 16 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253296,KR,12,NULL,5,NULL,1,,NULL,13001,13,0,0,A,NULL,NULL,NULL,"CARRERA 12 5 A 1 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253297,KR,1,NULL,15,NULL,1,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 15 1 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253298,CL,1,NULL,1,NULL,33,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 1 1 33,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253299,CL,SOLEDAD ROMAN,NULL,1,NULL,1,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE SOLEDAD ROMAN 1 1 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253300,KR,9,NULL,34,NULL,104,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 34 104 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253301,DG,32,A,71,NULL,17,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 32 A 71 17 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253302,AC,35,NULL,8,NULL,5,,NULL,13001,13,0,0,B,NULL,NULL,NULL,"AVENIDA CALLE 35 8 B 5 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253303,CL,LA MATUNA,NULL,8,NULL,22,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE LA MATUNA 8 22 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253304,KM,1,NULL,12,NULL,31,VIA MAMONAL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 12 31 VIA MAMONAL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253305,CT,01,NULL,1,NULL,1,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRETERA 01 1 1 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253306,CL,1,NULL,32,NULL,41,CENTRO CL SANTA TERESA,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 1 32 41 CENTRO CALLE SANTA TERESA,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253307,CL,29,D,22,NULL,108,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 29 D 22 108 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253308,KR,1,NULL,31,NULL,58,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 31 58 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253309,KM,2,A,56,NULL,581,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 A 56 581 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
253310,CL,1,NULL,10,NULL,80,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 1 10 80,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
