ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
152791,CL,14,NULL,52,NULL,370,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 14 52 A 370,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152792,KR,52,NULL,46,NULL,36,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 46 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152793,CLR,73,NULL,34,NULL,97,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CIRCULAR 73 34 97,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152794,CL,52,A,50,NULL,46,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 52 A 50 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152795,CL,45,NULL,53,NULL,50,NULL,NULL,05001,05,-75.5725193,6.246635899999999,NULL,NULL,NULL,NULL,"CALLE 45 53 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152796,CL,14,NULL,72,NULL,65,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 14 72 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152797,CL,87,S,62,NULL,130,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 87 S 62 130,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152798,KR,52,A,46,NULL,3,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 A 46 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152799,CL,57,NULL,49,NULL,44,NULL,NULL,05001,05,-75.5640951,6.255239500000001,NULL,NULL,NULL,NULL,"CALLE 57  49  44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152800,CL,46,NULL,54,NULL,24,NULL,NULL,05001,05,-75.5727227,6.2484524,NULL,NULL,NULL,NULL,"CALLE 46 54 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152801,KR,50,NULL,52,NULL,50,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 52 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152802,VR,las palmas,NULL,1,NULL,1,KILOMETRO 12,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"VARIANTE LAS PALMAS 1 1 KILOMETRO 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152803,CT,ALTO LAS PALMAS,NULL,1,NULL,1,,NULL,05001,05,0,0,NULL,NULL,NULL,VR,"CARRETERA ALTO LAS PALMAS 1 1 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152804,KR,48,NULL,52,NULL,10,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 48 52 A 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152805,CL,81,NULL,52,NULL,26,NULL,NULL,05360,05,-75.5944371,6.1896057,D,D,NULL,NULL,"CALLE 81 52 D D 26,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
152806,KR,49,NULL,52,NULL,141,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 52 141,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152807,KR,63,A,32,A,31,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 63 A A 32 D 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152808,CL,46,NULL,53,NULL,72,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 53 72,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152809,CL,48,NULL,53,NULL,74,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 53 74,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
152810,TV,49,C,59,NULL,86,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 49 C 59 86,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
