ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
98541,CL,29,NULL,32,NULL,24,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 29 32 24 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98542,AV,BOYACA,NULL,63,NULL,29,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 63 F 29 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98543,CL,136,A,59,NULL,43,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CALLE 136 A 59 A 43 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98544,CT,5,A,127,NULL,44,,NULL,11001,11,0,0,B,NULL,NULL,CRS,"CARRETERA 5 A 127 B 44 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98545,CT,56,NULL,152,NULL,37,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CARRETERA 56 152 37 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98546,CL,152,NULL,72,NULL,35,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 152 72 35 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98547,KR,81,B,19,NULL,80,PORTAL DE MODELIA II,NULL,11001,11,0,0,B,NULL,NULL,CRS,CARRERA 81 B 19 B 80 CONJUNTO RESIDENCIAL PORTAL DE MODELIA II,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98548,CL,23,F,96,NULL,87,PARQUES DE SALAMANCA III,NULL,11001,11,0,0,G,NULL,NULL,CRS,CALLE 23 F 96 G 87 CONJUNTO RESIDENCIAL PARQUES DE SALAMANCA III,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98549,CL,151,NULL,11,NULL,62,EL ROBLE,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 151 11 62 CONJUNTO RESIDENCIAL EL ROBLE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98550,KR,88,NULL,18,NULL,33,HAYUELOS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 88 18 33 CONJUNTO RESIDENCIAL HAYUELOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98551,KR,27,NULL,78,NULL,12,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 78 12 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98552,CL,34,BIS,12,S,71,ARBOLEDA DE SAN CARLOS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 34 BIS S 12 71 CONJUNTO RESIDENCIAL ARBOLEDA DE SAN CARLOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98553,CL,96,NULL,46,NULL,19,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 96 46 19 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98554,KR,2,NULL,15,NULL,53,,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 2 15 53 CASA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98555,CL,44,F,72,S,9,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 44 F S 72 9 OFICINA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98556,CL,44,F,72,S,9,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 44 F S 72 9 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
98557,AK,68,NULL,14,NULL,1,ALMACEN EXITO AMERICAS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 68 14 1 CENTRO COMERCIAL ALMACEN EXITO AMERICAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98558,AK,68,NULL,17,NULL,1,ALMACEN EXITO AMERICAS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 68 17 1 CENTRO COMERCIAL ALMACEN EXITO AMERICAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98559,CL,71,NULL,13,NULL,21,FUNDACION UNIVERSITARIA DEL AREA ANDINA SEDE 2,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CALLE 71 13 21 EDIFICIO FUNDACION UNIVERSITARIA DEL AREA ANDINA SEDE 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
98560,AK,68,NULL,80,NULL,1,ALMACEN CALLE 80,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 68 80 1 CENTRO COMERCIAL ALMACEN CALLE 80,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
