ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
233291,AK,5,NULL,112,NULL,30,CARRERA 5 NO 11230  CASA 5,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 5 112 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233292,CL,95,NULL,8,NULL,39,CALLE 95 NO 839 APTO 203,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 95 8 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233293,KR,17,A,113,NULL,52,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 A 113 52 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233294,CL,72,NULL,1,NULL,10,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 72 1 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233295,CL,85,NULL,14,NULL,33,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 85 14 33 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233296,CL,65,S,80,NULL,12,BOSA,NULL,11001,11,0,0,J,NULL,NULL,NULL,"CALLE 65 S 80 J 12 BOSA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233297,CL,117,NULL,9,NULL,8,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 117 9 B 8 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233298,CL,95,NULL,69,NULL,11,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 95 69 A 11 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233299,CL,73,NULL,0,NULL,64,CERRO ALTO-,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 73 0 64 CERRO ALTO-,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233300,CL,146,BIS,95,NULL,30,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 146 BIS 95 A 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233301,AK,69,F,20,NULL,64,CARRERA 69 F NO 2064,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 69 F 20 C 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233302,CL,118,NULL,11,NULL,79,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 118 11 C 79 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233303,CL,61,NULL,9,NULL,83,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 61 9 83 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
233304,AK,3,S,58,NULL,11,CARRERA 3 NO 58  11 (CIRCUNVALAR),NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 3 S 58 C 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
