ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
188471,AV,LAS AMERICAS,NULL,71,NULL,29,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDAENIDA LAS AMERICAS 71 C 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188472,KR,16,NULL,106,NULL,68,NULL,NULL,11001,11,-74.04681149999999,4.6919336,NULL,NULL,NULL,NULL,"CARRERA 16 106 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188473,CL,82,NULL,12,NULL,75,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 82 12 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188474,CL,76,NULL,8,NULL,28,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 76 8 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188475,CL,127,A,19,NULL,75,501,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 127 A 19 75 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188476,KM,8.5,A,0,NULL,0,AVENIDA MEDELLIN PARQUE INDUSTRIAL MORELIA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 8.5 A 0 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188477,CL,13,NULL,16,NULL,27,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 16 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188478,CL,164,NULL,22,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 164 22 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188479,KR,72,G,42,NULL,25,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 G 42 25 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188480,CL,23,G,81,NULL,9,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 23 G 81 C 9 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188481,KR,16,NULL,51,NULL,30,104,NULL,11001,11,0,0,A,NULL,NULL,LC,"CARRERA 16 51 A 30 104,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188482,AV,13,NULL,125,NULL,91,10 JAVA TRADE S A,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA 13 125 91 10 JAVENIDAENIDAA TRADE S A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188483,CL,109,NULL,19,NULL,11,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 109 19 B 11 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188484,AV,LA ESPERANZA,NULL,72,NULL,87,DISFRASES,NULL,11001,11,0,0,B,NULL,NULL,LC,"AVENIDAENIDA LA ESPERANZA 72 B 87 DISFRASES,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188485,CL,8,A,37,NULL,90,SAN ANDRESITO DE LA 38,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 A 37 90 SAN ANDRESITO DE LA 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188486,KR,24,NULL,12,NULL,70,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 12 70 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
188487,CL,85,A,24,NULL,26,NVA NOMENCLATURA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 85 A 24 26 NVA NOMENCALLEATURA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
