ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
356268,KR,7,NULL,20,NULL,17,TIENDA PERTUTIS,NULL,73001,73,-75.2313691,4.4437263,NULL,NULL,NULL,LC,"CARRERA 7 # 20 17 LOCAL TIENDA PERTUTIS,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
356269,KR,5,NULL,7,NULL,44,ALEJANDRIA REAL ETAPA 4,NULL,25473,25,-74.2282194,4.7112921,A,NULL,NULL,CRS,"CARRERA 5 # 7 A 44 CONJUNTO RESIDENCIAL ALEJANDRIA REAL ETAPA 4,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
356270,CL,8 #,NULL,34,NULL,95,20 manzana 19,NULL,66170,66,-75.679096,4.8167764,NULL,NULL,NULL,CS,"CALLE 8 # # 34 95 CASA 20 MANZANA 19,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
356271,KR,69,NULL,24,NULL,76,NULL,NULL,11001,11,-74.1323827,4.61347,NULL,S,NULL,NULL,"CARRERA 69 # 24 SUR 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
356272,CL,100,S,49,NULL,5,NULL,NULL,05001,05,-75.6338592,6.1201047,A,NULL,NULL,NULL,"CALLE 100 SUR # 49 A 05,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
356273,KR,12,NULL,76,NULL,40,NULL,NULL,11001,11,-74.0446987,4.6842543,NULL,S,NULL,NULL,"CARRERA 12 # 76 SUR 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
356274,KR,78,A,48,NULL,35,EMPRESA AMBIENTAL,NULL,05001,05,-75.5961322,6.2589609,NULL,NULL,NULL,OF,"CARRERA 78 A # 48 35 OFICINA EMPRESA AMBIENTAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
356275,KR,81,B,17,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,NULL,NULL,NULL
356276,KR,81,B,17,NULL,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,NULL,NULL,NULL
356277,CL,43,S,12,NULL,40,SURTIMAX,NULL,11001,11,-74.114243,4.56677,G,NULL,NULL,UN,"CALLE 43 SUR # 12 G 40 UNIDAD SURTIMAX,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
356278,CL,43,S,12,NULL,60,PHILLIPS MORRIS,NULL,11001,11,-74.114243,4.56677,G,NULL,NULL,UN,"CALLE 43 SUR # 12 G 60 UNIDAD PHILLIPS MORRIS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
356279,VI,"vereda ",NULL,50,NULL,100,"salento ",NULL,63690,63,-75.5703107,4.637365,NULL,NULL,NULL,VR,"VIA VEREDA  # 50 100 VEREDA SALENTO ,SALENTO,QUINDIO",QUINDIO,SALENTO
