ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
132031,CL,24,NULL,38,S,5,186 HDA S JORGE,NULL,05266,05,0,0,NULL,NULL,NULL,CS,"CALLE 24 S 38 5 186 HDA S JORGE,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132032,KR,44,NULL,15,NULL,58,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 44 15 S 58 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132033,KR,82,B,15,B,46,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 82 B B 15 B 46 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132034,CL,32,D,69,NULL,9,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 32 D 69 B 9 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132035,KR,48,NULL,48,NULL,75,146,NULL,05266,05,0,0,NULL,S,NULL,LC,"CARRERA 48 48 S 75 146,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132036,CL,18,A,22,S,63,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 18 A S 22 63 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132037,KR,47,NULL,64,NULL,163,12,NULL,05615,05,0,0,A,NULL,NULL,BG,"CARRERA 47 64 A 163 12,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
132038,VI,0,NULL,0,NULL,0,VILLAS DE LLANOGRANDE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 VIALLAS DE LLANOGRANDE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
132039,CLR,75,NULL,39,NULL,123,502,NULL,05001,05,0,0,B,NULL,NULL,AP,"CIRCULAR 75 39 B 123 502,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132040,KR,27,NULL,7,NULL,90,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 27 7 B 90 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132041,CL,6,NULL,17,NULL,47,709,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 6 17 47 709,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132042,CL,5,NULL,22,S,290,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 5 S 22 290 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132043,KR,15,NULL,19,NULL,152,15,NULL,05001,05,0,0,NULL,S,NULL,CS,"CARRERA 15 19 S 152 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132044,KR,92,NULL,44,NULL,21,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 92 44 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132045,CL,20,E,43,NULL,50,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 20 E 43 50 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
132046,CL,42,B,52,NULL,186,207,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 42 B 52 186 207,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132047,CL,52,NULL,47,NULL,42,11 EDIFICIO COLTEGER,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 52 47 42 11 EDIFICIO COLTEGER,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132048,CL,41,NULL,74,NULL,95,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 74 95 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
132049,CL,27,C,27,S,1,126,NULL,05266,05,0,0,B,NULL,NULL,CS,"CALLE 27 C S 27 B 1 126,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
132050,CL,51,NULL,51,NULL,21,2,NULL,05360,05,0,0,NULL,NULL,NULL,PS,"CALLE 51 51 21 2,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
