ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
171551,CL,9,C,50,S,51,,NULL,05001,05,0,0,F,F,NULL,NULL,"CALLE 9 C S 50 F F 51 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171552,KR,59,NULL,77,NULL,3,,NULL,05380,05,0,0,S,NULL,NULL,NULL,"CARRERA 59 77 S 3 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
171553,KR,72,NULL,28,NULL,40,2,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 72 28 40 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171554,KR,49,NULL,49,NULL,55,2,NULL,05088,05,0,0,NULL,NULL,NULL,PS,"CARRERA 49 49 55 2,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
171555,CL,1,NULL,42,NULL,140,,NULL,05579,05,0,0,NULL,NULL,NULL,NULL,"CALLE 1 42 140 ,PUERTO BERRÍO,ANTIOQUIA",ANTIOQUIA,PUERTO BERRÍO
171556,CL,32,B,66,NULL,18,401,NULL,05001,05,0,0,B,NULL,NULL,AP,"CALLE 32 B 66 B 18 401,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171557,CL,50,NULL,48,NULL,17,,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 48 17 ,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
171558,KR,74,NULL,50,NULL,34,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 74 50 34 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171559,CL,29,NULL,52,NULL,53,CEDI 2,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CALLE 29 52 53 CEDI 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171560,KR,55,NULL,46,NULL,65,603,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CARRERA 55 46 65 603,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171561,CL,69,S,45,NULL,87,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 69 S 45 87 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
171562,KR,86,NULL,30,NULL,19,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 86 30 19 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171563,KR,43,A,23,NULL,77,141,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 43 A 23 77 141,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171564,KR,74,NULL,48,NULL,23,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 74 48 A 23 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171565,VI,1,NULL,1,NULL,1,AUTOPISTA MEDELLIN BOGOTA,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 AUTOPISTA MEDELLIN BOGOTA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
171566,KR,78,NULL,33,NULL,17,503,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 78 33 17 503,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171567,CL,7,D,43,NULL,99,307,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 7 D 43 A 99 307,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171568,KR,43,A,71,NULL,5,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 71 S 5 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
171569,KR,46,A,66,NULL,143,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 46 A 66 S 143 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
171570,AUT,1,NULL,1,NULL,1,PARQUE EMPRESARIAL REGIONAL AEROPUERTO BD 42,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA 1 1 1 PARQUE EMPRESARIAL REGIONAL AEROPUERTO BD 42,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
