ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
383159,KR,20,S,98,NULL,102,VIA PICALEÑA,NULL,73001,73,-75.2536483,4.4260004,NULL,NULL,NULL,NULL,"CARRERA 20 SUR # 98 102 VIA PICALEÑA,IBAGUÉ,TOLIMA",NULL,NULL
383160,AV,CIUDAD CALI,NULL,6,NULL,9,BIBLORED - BIBLIOTECA PUBLICA EL TINTAL,NULL,11001,11,-74.154091,4.6424998,C,NULL,NULL,NULL,"AVENIDA CIUDAD CALI # 6 C 09 BIBLORED - BIBLIOTECA PUBLICA EL TINTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383161,CL,38,NULL,18,NULL,60,NULL,231890,68001,68,-73.123308,7.1171266,NULL,NULL,NULL,NULL,"CALLE 38 # 18 60,BUCARAMANGA,SANTANDER",NULL,NULL
383162,KR,20,S,98,NULL,102,VIA PICALEÑA,231892,73001,73,-75.2536483,4.4260004,NULL,NULL,NULL,NULL,"CARRERA 20 SUR # 98 102 VIA PICALEÑA,IBAGUÉ,TOLIMA",NULL,NULL
383163,CL,38,NULL,18,NULL,60,NULL,231893,68001,68,-73.1229911,7.1173718,NULL,NULL,NULL,NULL,"CALLE 38 # 18 60,BUCARAMANGA,SANTANDER",NULL,NULL
383164,CL,42,NULL,28,NULL,40,NULL,NULL,11001,11,-74.0792056,4.6331913,NULL,NULL,NULL,CS,"CALLE 42 # 28 40 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383165,CL,116,NULL,16,NULL,48,NULL,NULL,11001,11,-74.0456086,4.697551199999999,NULL,NULL,NULL,LC,"CALLE 116 # 16 48 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383166,CL,20,NULL,8,NULL,10,2,NULL,73001,73,-75.2310844,4.4442927,NULL,NULL,NULL,PS,"CALLE 20 # 8 10 PISO 2,IBAGUÉ,TOLIMA",NULL,NULL
383167,CL,12,C,71,NULL,61,ALANDRA CASA 11A ETAPA 1,NULL,11001,11,-74.1269648,4.6441513,NULL,C,NULL,CRS,"CALLE 12 C # 71 C 61 CONJUNTO RESIDENCIAL ALANDRA CASA 11A ETAPA 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383168,KM,12,NULL,01,NULL,1,NULL,NULL,25377,25,-73.9690753,4.7191983,VIA,NULL,NULL,CS,"KILÓMETRO 12 # 01 VIA 01 CASA,LA CALERA,CUNDINAMARCA",NULL,NULL
383169,KR,116,B,70,NULL,54,PARQUE DE ENGATIVA APTO 101 TORRE 1,NULL,11001,11,-74.1336226,4.7140224,A,NULL,NULL,CRS,"CARRERA 116 B # 70 A 54 CONJUNTO RESIDENCIAL PARQUE DE ENGATIVA APTO 101 TORRE 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383170,CL,38,NULL,18,NULL,60,NULL,231894,68001,68,-73.1229911,7.1173718,NULL,NULL,NULL,NULL,"CALLE 38 # 18 60,BUCARAMANGA,SANTANDER",NULL,NULL
383171,CL,32,NULL,25,NULL,42,BRR PORVENIR,NULL,50001,50,-73.63019179999999,4.1479245,NULL,NULL,NULL,NULL,"CALLE 32 # 25 42 BRR PORVENIR,VILLAVICENCIO,META",NULL,NULL
383172,KR,19,NULL,125,NULL,34,NULL,NULL,11001,11,-74.0486847,4.7047321,NULL,NULL,NULL,LC,"CARRERA 19 # 125 34 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383173,CL,38,NULL,18,NULL,60,NULL,231895,68001,68,-73.1229911,7.1173718,NULL,NULL,NULL,NULL,"CALLE 38 # 18 60,BUCARAMANGA,SANTANDER",NULL,NULL
383174,KR,66,A,4,NULL,83,NULL,NULL,11001,11,-74.1217655,4.626782299999999,D,NULL,NULL,CS,"CARRERA 66 A # 4 D 83 CASA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
383175,CL,43,NORTE,2,NULL,44,NULL,NULL,76001,76,-76.5164212,3.4768562,B,NULL,NULL,CS,"CALLE 43 NORTE # 2 B 44 CASA,CALI,VALLE DEL CAUCA",NULL,NULL
383176,CL,23,NULL,12,NULL,129,NULL,NULL,25430,25,-74.2675221,4.7432672,NULL,NULL,NULL,CRS,"CALLE 23 # 12 129 CONJUNTO RESIDENCIAL,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
383177,AV,BUCARICA,NULL,1,NULL,1,SECTOR 19,231897,68276,68,-73.08313196931152,7.066573884035446,NULL,NULL,NULL,NULL,"AVENIDA BUCARICA # 1 1 SECTOR 19,FLORIDABLANCA,SANTANDER",NULL,NULL
383178,AV,BUCARICA,NULL,1,NULL,1,SECTOR 19,231898,68276,68,-73.0826716,7.0668307,NULL,NULL,NULL,NULL,"AVENIDA BUCARICA # 1 1 SECTOR 19,FLORIDABLANCA,SANTANDER",NULL,NULL
