ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
198131,CL,6,NULL,72,NULL,4,NULL,NULL,11001,11,0,0,D,M,NULL,NULL,"CALLE 6 72 D M 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198132,KR,8,A,27,NULL,29,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 8 A 27 B 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198133,AK,49,NULL,103,NULL,5,,NULL,11001,11,0,0,D,NULL,NULL,ED,"AVENIDA CARRERA 49 103 D 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198134,KR,12,NULL,96,NULL,23,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 96 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198135,CL,148,NULL,7,NULL,89,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 148 7 B 89,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198136,KR,21,NULL,188,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 21 188 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198137,CL,44,NULL,66,NULL,44,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 44 66 B 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198138,CL,75,NULL,5,NULL,58,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 75 5 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198139,KR,46,NULL,22,NULL,20,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 46 22 B 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198140,CL,99,NULL,14,NULL,49,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 99 14 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198141,VI,GUADALETE,NULL,21,K,1,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA GUADALETE K 21 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198142,KR,13,NULL,98,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 98 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198143,CL,11,A,73,NULL,3,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 11 A 73 B 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198144,KR,13,A,106,NULL,28,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 13 A 106 A 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198145,DG,45,C,13,S,24,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"DIAGONAL 45 C S 13 C 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198146,CL,13,A,56,S,80,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 A S 56 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198147,CL,19,A,96,NULL,52,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 19 A 96 B 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198148,KR,13,NULL,66,NULL,69,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 13 66 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198149,KR,19,A,84,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 19 A 84 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
198150,KR,4,A,57,NULL,41,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 A 57 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
