ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
12489,CL,18,NULL,15,NULL,62,NULL,132669,11001,11,-74.07819673418999,4.606704134481741,NULL,NULL,NULL,BG,"CALLE 18 # 15 62 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
12490,CL,18,NULL,15,NULL,62,NULL,134228,94001,94,-67.92267724871635,3.8695780529355606,NULL,NULL,1,NULL,"CALLE 18 # 15 62,INÍRIDA,GUAINÍA",GUAINÍA,INÍRIDA
12491,CL,18,NULL,152,NULL,160,NULL,32218,76001,76,-76.5382719039917,3.3136190997891597,NULL,NULL,1,CS,"CALLE 18 # 152 160 CASA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
12492,CL,18,NULL,16,NULL,2,NULL,134594,66170,66,-75.68172857165337,4.82609285909302,NULL,NULL,1,NULL,"CALLE 18 # 16 2,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
12493,CL,18,NULL,16,NULL,7,NULL,149341,20001,20,0,0,NULL,NULL,3,NULL,"CALLE 18 # 16 7,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
12494,CL,18,NULL,16,A,36,NULL,1152,50006,50,-73.75906583750168,3.9910822007880706,NULL,NULL,NULL,NULL,"CALLE 18 A # 16 36,ACACÍAS,META",META,ACACÍAS
12495,CL,18,NULL,16,A,36,NULL,1164,50006,50,-73.7590143391377,3.9908622579077875,NULL,NULL,NULL,NULL,"CALLE 18 A # 16 36,ACACÍAS,META",META,ACACÍAS
12496,CL,18,NULL,16,NULL,71,NULL,7663,66170,66,-75.6803297996521,4.820626498144009,NULL,NULL,NULL,NULL,"CALLE 18 # 16 71,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
12497,CL,18,NULL,17,NULL,7,NULL,175412,15238,15,0,0,NULL,NULL,2,NULL,"CALLE 18 # 17 7,DUITAMA,BOYACÁ",BOYACÁ,DUITAMA
12498,CL,18,NULL,17,NULL,10,NULL,141507,17001,17,-75.52034541964531,5.07084587204845,NULL,NULL,1,NULL,"CALLE 18 # 17 10,MANIZALES,CALDAS",CALDAS,MANIZALES
12499,CL,18,S,17,NULL,24,NULL,1330,11001,11,-74.10081751544902,4.584427088415877,NULL,NULL,NULL,NULL,"CALLE 18 SUR # 17 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
12500,CL,18,NULL,17,NULL,29,NULL,5098,68001,68,-73.12824567263306,7.129724187745336,NULL,NULL,3,NULL,"CALLE 18 # 17 29,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
12501,CL,18,NULL,17,NULL,40,NULL,81483,85001,85,-72.3988090083003,5.3393603159476255,NULL,NULL,NULL,NULL,"CALLE 18 # 17 40,YOPAL,CASANARE",CASANARE,YOPAL
12502,CL,18,S,17,NULL,70,NULL,1330,11001,11,-74.10081751544902,4.584427088415877,NULL,NULL,NULL,NULL,"CALLE 18 SUR # 17 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
12503,CL,18,NULL,18,NULL,1,NULL,10614,63001,63,-75.67372485995293,4.537316949628906,NULL,NULL,1,NULL,"CALLE 18 # 18 1,ARMENIA,QUINDIO",QUINDIO,ARMENIA
12504,CL,18,NULL,18,NULL,2,NULL,548,52001,52,-77.27547832327878,1.2076853116238597,NULL,NULL,1,NULL,"CALLE 18 # 18 2,PASTO,NARIÑO",NARIÑO,PASTO
12505,CL,18,NULL,18,NULL,2,NULL,133422,66170,66,-75.68044111132622,4.8253231211598315,NULL,NULL,1,NULL,"CALLE 18 # 18 2,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
12506,CL,18,NULL,18,NULL,9,NULL,119377,08001,08,-74.76851150393486,10.911351292946446,NULL,NULL,1,NULL,"CALLE 18 # 18 9,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
12507,CL,18,NULL,18,NULL,9,NULL,33566,08001,08,-74.79538321495056,11.008826938105802,NULL,NULL,NULL,NULL,"CALLE 18 # 18 9,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
12508,CL,18,NULL,18,NULL,20,NULL,38453,81001,81,-70.75553411632427,7.083043018582774,NULL,NULL,4,NULL,"CALLE 18 # 18 20,ARAUCA,ARAUCA",ARAUCA,ARAUCA
