ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
308671,KR,27,NULL,103,NULL,76,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 103 76,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308672,CL,13 # 100 - 00,NULL,5,NULL,102,102,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 13 # 100 - 00 5 102 102,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308673,KR,36  3,A,5,NULL,47,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 36 3 A 5 47 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308674,KR,36 5B 1 26,S,1,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 36 5B 1 26 S 1 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308675,KR,12 2 44,OESTE,2,NULL,2,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 2 44 OESTE 2 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308676,CL,"13E N 54 26 ",NULL,1,NULL,1,403,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CALLE 13E N 54 26 1 1 403,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308677,CL,13E N 54 26,NULL,2,NULL,2,403,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CALLE 13E N 54 26 2 2 403,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308678,CL,23,NULL,6,NULL,36,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 23 6 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308679,CL,16,NULL,4,NULL,57,NULL,NULL,76001,76,0,0,N,NULL,NULL,OF,"CALLE 16 4 N 57,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308680,KR,40,NULL,4,NULL,23,NULL,NULL,76001,76,0,0,A,NULL,NULL,LC,"CARRERA 40 4 A 23,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308681,CL,54,NULL,31,NULL,13,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,CS,"CALLE 54 31 13,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
308682,CL,9,S,6,NULL,16,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 9 S 6 16,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
308683,CL,4,S,6,NULL,18,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CALLE 4 S 6 18,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
308684,CL,70,NULL,26,NULL,85,NULL,NULL,76001,76,0,0,F,NULL,NULL,CS,"CALLE 70 26 F 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308685,CT,8,NULL,9,NULL,27,NULL,NULL,76113,76,0,0,S,NULL,NULL,NULL,"CARRETERA 8 9 S 27,BUGALAGRANDE,VALLE DEL CAUCA",VALLE DEL CAUCA,BUGALAGRANDE
308686,CT,15,NULL,18,NULL,109,KM 15 VIA CALI YUMBO CL 15 18-109,NULL,76892,76,0,0,NULL,NULL,NULL,NULL,"CARRETERA 15 18 109 KM 15 VIA CALI YUMBO CL 15 18-109,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
308687,AV,5,A,20,NORTE,8,AV 5 A NORTE 20 N 08 PISO 9,NULL,76001,76,0,0,N,NULL,NULL,ED,"AVENIDAENIDA 5 A NORTE 20 N 8 AVENIDAENIDA 5 A NORTE 20 N 08 PISO 9,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308688,CL,13,A,83,NULL,12,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 A 83 12,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308689,CL,13,C,72,NULL,176,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 C 72 176 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308690,AV,5,A,21,NORTE,58,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 5 A NORTE 21 N 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
