ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
142971,CL,32,E,75,NULL,6,,NULL,05001,05,0,0,C,NULL,NULL,PS,"CALLE 32 E 75 C 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142972,KM,16,NULL,0,NULL,0,C.CCIAL VIVA PALMA KM.16 AV LAS PALMAS,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"KILOMETRO 16 0 0 C.CCIAL VIVA PALMA KILOMETRO.16 AV LAS PALMAS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142973,CL,38,NULL,55,NULL,310,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 55 310,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142974,CL,34,NULL,65,NULL,117,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 34 65 117 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142975,KR,65,NULL,103,NULL,16,NULL,NULL,05001,05,0,0,E,E,NULL,NULL,"CARRERA 65 103 E E 16,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142976,CL,45,NULL,47,NULL,11,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 47 11,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
142977,CL,32,F,66,NULL,37,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 32 F 66 C 37 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142978,CL,44,NULL,79,NULL,58,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 44 79 B 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142979,KR,C30N62Sur241,NULL,62,NULL,241,CARRERA 30 N° 62 SUR 241,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA C30N62SUR241 62 S 241,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142980,CL,34,NULL,34,NULL,165,CALLE 34 N° 34 C 165,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 34 34 C 165,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142981,KR,84,A,39,NULL,43,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 84 A 39 43,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
142982,KR,71,C,1,NULL,31,CARRERA 71 CIR 1 31,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 C 1 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142983,KR,50,NULL,48,NULL,56,406,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 48 56 406,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142984,KR,52,NULL,75,NULL,45,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 75 45,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
142985,VI,1,NULL,1,NULL,1,500 MTS DESPUES DEL HOSP SAN VICENTE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 500 MTS DESPUES DEL HOSP SAN VIACENTE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
142986,VI,1,NULL,1,NULL,1,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
142987,KR,50,NULL,51,NULL,26,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 51 26 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
142988,KR,76,NULL,39,NULL,94,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 76 39 B 94 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142989,KR,46,NULL,35,NULL,23,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 35 23 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
142990,KR,76,NULL,53,NULL,215,809,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 76 53 215 809,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
