ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
102641,CL,175,NULL,22,NULL,13,EXITO NORTE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 175 22 13 CENTRO COMERCIAL EXITO NORTE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102642,CL,CALLE 83 N 103 C 55,ESTE,200,ESTE,200,APARTAMNTO 101 INTERIOR 6,NULL,11001,11,0,0,ESTE,F,NULL,AP,CALLE 83 N 103 C 55 ESTE ESTE 200 ESTE F 200 APARTAMENTO APARTAMNTO 101 INTERIOR 6,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102643,CL,CALLE 25 N 69 51,ESTE,1,ESTE,1,,NULL,11001,11,0,0,ESTE,ESTE,NULL,AP,"CALLE 25 N 69 51 ESTE ESTE 1 ESTE ESTE 1 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102644,CL,175,NULL,22,NULL,13,EXITO NORTE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 175 22 13 CENTRO COMERCIAL EXITO NORTE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102645,CL,25,G,74,NULL,50,CONDOMINIO NUEVO SALITRE,NULL,11001,11,0,0,B,NULL,NULL,CRS,CALLE 25 G 74 B 50 CONJUNTO RESIDENCIAL CONDOMINIO NUEVO SALITRE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102646,CL,25,G,74,NULL,50,CONDOMINIO NUEVO SALITRE,NULL,11001,11,0,0,B,NULL,NULL,CRS,CALLE 25 G 74 B 50 CONJUNTO RESIDENCIAL CONDOMINIO NUEVO SALITRE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102647,AK,15,NULL,119,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 15 119 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102648,TV,71,D,4,S,40,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"TRANSVERSAL 71 D S 4 40 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102649,CL,25,G,74,NULL,50,CONDOMINIO NUEVO SALITRE,NULL,11001,11,0,0,B,NULL,NULL,CRS,CALLE 25 G 74 B 50 CONJUNTO RESIDENCIAL CONDOMINIO NUEVO SALITRE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102650,TV,71,D,4,NULL,40,,NULL,11001,11,0,0,S,NULL,NULL,CCL,"TRANSVERSAL 71 D 4 S 40 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102651,CL,47,B,24,S,33,CIUDAD TUNAL,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 47 B S 24 33 CENTRO COMERCIAL CIUDAD TUNAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102652,AK,86,NULL,75,NULL,50,METROPOLIS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 86 75 50 CENTRO COMERCIAL METROPOLIS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102653,KR,7,NULL,155,NULL,99,EDS LA JUANA,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CARRERA 7 155 99 LOCAL EDS LA JUANA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102654,AV,CALI,NULL,13,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CALI 13 0 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102655,AK,15,NULL,80,NULL,23,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 15 80 23 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102656,CL,53,NULL,10,NULL,39,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 53 10 39 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102657,CL,175,NULL,22,NULL,13,EXITO NORTE,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 175 22 13 CENTRO COMERCIAL EXITO NORTE,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102658,AC,19,NULL,28,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CALLE 19 28 80 CENTRO COMERCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
102659,CL,134,NULL,9,NULL,51,EXITO COUNTRY,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CALLE 134 9 51 CENTRO COMERCIAL EXITO COUNTRY,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
102660,AC,72,NULL,80,NULL,94,TITAN PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 72 80 94 CENTRO COMERCIAL TITAN PLAZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
