ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
260071,KR,18,NULL,7,NULL,17,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,CS,"CARRERA 18 7 17,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260072,KR,9,NULL,51,NULL,234,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 9 51 N 234,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260073,CL,27,E,7,N,14,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,CS,"CALLE 27 E N 7 14,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260074,CL,8,C,20,NULL,160,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 8 C 20 160,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260075,CL,55,NULL,11,NULL,21,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 55 11 21,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260076,CL,34,NULL,9,NULL,55,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 34 9 55,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260077,KR,15,NULL,9,NULL,251,NULL,NULL,19001,19,0,0,N,NULL,NULL,CS,"CARRERA 15 9 N 251,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260078,KR,8,N,82,NULL,17,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 8 N 82 N 17,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260079,KR,10,NULL,18,NULL,145,NULL,NULL,19001,19,0,0,N,NULL,NULL,NULL,"CARRERA 10 18 N 145,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260080,KR,16,N,19,NULL,75,NULL,NULL,19001,19,0,0,N,NULL,NULL,CS,"CARRERA 16 N 19 N 75,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260081,KR,12,NULL,8,NULL,75,NULL,NULL,19001,19,0,0,N,NULL,NULL,CS,"CARRERA 12 8 N 75,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260082,CL,27,N,6,NULL,46,NULL,NULL,19001,19,0,0,D,NULL,NULL,CS,"CALLE 27 N 6 D 46,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260083,CL,18,B,17,N,52,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,CS,"CALLE 18 B N 17 52,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260084,KR,17,NULL,19,NULL,42,NULL,NULL,19001,19,0,0,N,NULL,NULL,CS,"CARRERA 17 19 N 42,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260085,AUT,9,NULL,0,NULL,0,LA MARQUESA,NULL,19807,19,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA 9 0 0 LA MARQUESA,TIMBÍO,CAUCA",CAUCA,TIMBÍO
260086,KR,11,A,10,NULL,50,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,CS,"CARRERA 11 A 10 50,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260087,CL,2,NULL,5,NULL,8,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,CS,"CALLE 2 5 8,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260088,CL,34,A,10,N,37,NULL,NULL,19001,19,0,0,NULL,NULL,NULL,NULL,"CALLE 34 A N 10 37,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260089,KR,9,NULL,1,NULL,33,NULL,NULL,19001,19,0,0,N,NULL,NULL,CS,"CARRERA 9 1 N 33,POPAYÁN,CAUCA",CAUCA,POPAYÁN
260090,CL,8,B,20,NULL,70,NULL,NULL,19001,19,0,0,A,NULL,NULL,NULL,"CALLE 8 B 20 A 70,POPAYÁN,CAUCA",CAUCA,POPAYÁN
