ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
52378,KM,7,NULL,1,NULL,1,NULL,30256,25286,25,0,0,NULL,NULL,1,NULL,"KILÓMETRO 7 # 1 1,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
52379,KM,7,VIA,1,NULL,1,NULL,67578,25307,25,-74.8009380698204,4.29697027971101,NULL,NULL,3,NULL,"KILÓMETRO 7 VIA # 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
52380,KM,7,NULL,1,NULL,1,NULL,10476,25307,25,-74.82076093554497,4.288054885234831,NULL,NULL,3,NULL,"KILÓMETRO 7 # 1 1,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
52381,KM,7,NULL,1,NULL,1,NULL,188501,25377,25,0,0,NULL,NULL,1,NULL,"KILÓMETRO 7 # 1 1,LA CALERA,CUNDINAMARCA",CUNDINAMARCA,LA CALERA
52383,KM,7,NULL,1,NULL,1,NULL,12833,25473,25,-74.24258422746789,4.726886672399997,NULL,NULL,1,NULL,"KILÓMETRO 7 # 1 1,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
52384,KM,7,NULL,1,NULL,1,NULL,150204,47001,47,-74.23096060752869,11.169097366470034,NULL,NULL,6,NULL,"KILÓMETRO 7 # 1 1,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
52386,KM,7,NULL,1,NULL,1,NULL,34304,47001,47,0,0,NULL,NULL,1,NULL,"KILÓMETRO 7 # 1 1,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
52387,KM,7,NULL,1,NULL,1,NULL,190061,50001,50,0,0,NULL,NULL,4,VR,"KILÓMETRO 7 # 1 1 VEREDA,VILLAVICENCIO,META",META,VILLAVICENCIO
52388,KM,7,ESTE,1,NULL,1,NULL,734,52001,52,-77.26310305174559,1.2236314502749623,NULL,NULL,NULL,NULL,"KILÓMETRO 7 ESTE # 1 1,PASTO,NARIÑO",NARIÑO,PASTO
52389,KM,7,S,1,NULL,1,NULL,936,52001,52,-77.29314379271239,1.1650432814142273,NULL,NULL,1,NULL,"KILÓMETRO 7 SUR # 1 1,PASTO,NARIÑO",NARIÑO,PASTO
52390,KM,7,NULL,1,NULL,1,NULL,50662,63001,63,-75.70610046386719,4.527687852303619,NULL,NULL,1,NULL,"KILÓMETRO 7 # 1 1,ARMENIA,QUINDIO",QUINDIO,ARMENIA
52391,KM,7,NULL,1,NULL,1,NULL,150244,63130,63,-75.65246057471086,4.512932390730827,NULL,NULL,2,LT,"KILÓMETRO 7 # 1 1 LOTE,CALARCA,QUINDIO",QUINDIO,CALARCA
52392,KM,7,NULL,1,NULL,1,NULL,185565,66001,66,-75.84723239011225,4.804576264059213,NULL,NULL,3,NULL,"KILÓMETRO 7 # 1 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
52394,KM,7,NULL,1,NULL,1,NULL,82492,68276,68,-73.07879677042365,7.0479114969998005,NULL,NULL,1,INT,"KILÓMETRO 7 # 1 1 INTERIOR,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
52395,KM,7,NULL,1,NULL,1,NULL,90798,68307,68,-73.17081809094816,7.068953549968005,NULL,NULL,1,VR,"KILÓMETRO 7 # 1 1 VEREDA,GIRÓN,SANTANDER",SANTANDER,GIRÓN
52396,KM,7,NULL,1,NULL,1,NULL,4964,68307,68,-73.16699822848022,7.090758622974137,NULL,NULL,3,NULL,"KILÓMETRO 7 # 1 1,GIRÓN,SANTANDER",SANTANDER,GIRÓN
52397,KM,7,NULL,1,NULL,1,NULL,183574,68547,68,0,0,NULL,NULL,6,NULL,"KILÓMETRO 7 # 1 1,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
52398,KM,7,NULL,1,NULL,1,NULL,3564,68547,68,-73.059374139836,7.017622427953856,NULL,NULL,4,FNC,"KILÓMETRO 7 # 1 1 FINCA,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
52399,KM,7,NULL,1,NULL,1,NULL,5020,68547,68,-73.07161887525581,7.0377772016180415,NULL,NULL,4,NULL,"KILÓMETRO 7 # 1 1,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
52400,KM,7,NULL,1,NULL,1,NULL,62094,73275,73,-74.80473661409633,4.286446363131949,NULL,NULL,3,NULL,"KILÓMETRO 7 # 1 1,FLANDES,TOLIMA",TOLIMA,FLANDES
