ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
311591,KR,44,NULL,3,NULL,2,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 3 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311592,KR,5,NORTE,71,NULL,45,NULL,NULL,76001,76,0,0,F,NULL,NULL,NULL,"CARRERA 5 NORTE 71 F 45,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311593,CL,123,B,26,NULL,36,NULL,NULL,76001,76,0,0,I,NULL,NULL,NULL,"CALLE 123 B 26 I 36,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311594,KR,8,NULL,63,NULL,5,110,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 8 63 5 110,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311595,TV,31,NULL,17,NULL,76,,NULL,76001,76,0,0,F,NULL,NULL,NULL,"TRANSVERSAL 31 17 F 76 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311596,CL,35,N,3,NULL,133,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 35 N 3 N 133 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311597,CL,19,NULL,109,NULL,36,302,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CALLE 19 109 36 302,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311598,CL,4,NULL,23,NULL,86,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CALLE 4 23 86,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
311599,KR,35,NULL,42,NULL,42,CARRERA 35 42-42 UNICENTRO PALMIRA,NULL,76520,76,0,0,NULL,NULL,NULL,LC,"CARRERA 35 42 42,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
311600,CL,7,OESTE,25,NULL,9,,NULL,76001,76,0,0,C,NULL,NULL,CS,"CALLE 7 OESTE 25 C 9 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311601,CL,37,NULL,2,NULL,78,NULL,NULL,76001,76,0,0,A,N,NULL,CS,"CALLE 37 2 A N 78,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311602,KR,1,B,57,NULL,34,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 1 B 57 34,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311603,CL,29,NULL,35,NULL,13,BRR SAN CARLOS,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 29 35 13 BRR SAN CARLOS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311604,CL,45,A,67,NULL,12,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 45 A 67 A 12 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311605,CL,47,A,3,NORTE,79,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 47 A NORTE 3 N 79 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311606,CL,28,NULL,85,NULL,30,NULL,NULL,76001,76,0,0,C,NULL,NULL,OF,"CALLE 28 85 C 30,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311607,KR,45,NULL,5,NULL,123,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 45 5 C 123,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311608,CL,24,C,2,BIS,84,NULL,NULL,76001,76,0,0,OESTE,NULL,NULL,NULL,"CALLE 24 C BIS 2 OESTE 84,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311609,KR,32,A,16,NULL,65,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 A 16 65,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311610,CL,13,B,74,NULL,13,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 B 74 13,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
