ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
148951,AC,67,S,43,NULL,76,NULL,NULL,05631,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 67 S 43 A 76,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
148952,AC,50,NULL,51,NULL,47,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 50 51 47,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
148953,AV,37,B,42,NULL,369,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 37 B 42 369,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
148954,AK,43,A,6,NULL,26,OFICINA 428,NULL,05001,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 43 A 6 S 26 OFICINA 428,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148955,AC,36,S,38,NULL,22,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 36 S 38 22,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
148956,AC,35,S,47,NULL,48,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 35 S 47 48,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
148957,AC,50,NULL,42,NULL,47,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 50 42 47 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148958,KR,10,NULL,10,NULL,8,NULL,NULL,05480,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 8,MUTATÁ,ANTIOQUIA",ANTIOQUIA,MUTATÁ
148959,AC,12,NULL,15,NULL,77,CASA 120,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 12 15 77 CASA 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148960,KR,52,A,111,NULL,211,NULL,NULL,05001,05,0,0,L,C,NULL,NULL,"CARRERA 52 A 111 L C 211,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148961,KR,52,A,111,NULL,211,NULL,NULL,05001,05,0,0,L,C,NULL,NULL,"CARRERA 52 A 111 L C 211,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148962,KR,52,A,111,NULL,211,NULL,NULL,05001,05,0,0,L,C,NULL,NULL,"CARRERA 52 A 111 L C 211,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148963,CL,7,NULL,80,NULL,100,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 80 100,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148964,AK,35,NULL,4,NULL,15,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"AVENIDA CARRERA 35 4 A S 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148965,AK,45,A,39,NULL,11,INTERIOR 201,NULL,05266,05,0,0,A,S,NULL,NULL,"AVENIDA CARRERA 45 A 39 A S 11 INTERIOR 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
148966,AC,53,NULL,45,NULL,64,OFICINA 203,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 53 45 64 OFICINA 203,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148967,AK,72,A,45,NULL,60,NULL,NULL,05001,05,0,0,E,NULL,NULL,NULL,"AVENIDA CARRERA 72 A 45 E 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148968,AC,5,S,50,NULL,32,,NULL,05001,05,0,0,E,E,NULL,NULL,"AVENIDA CALLE 5 S 50 E E 32 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148969,KR,79,NULL,39,NULL,48,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 39 48,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
148970,AC,10,B,28,NULL,90,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 10 B 28 90,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
