ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
299351,CL,47,N,7,NULL,21,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 47 N 7 N 21,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299352,KR,89,NULL,18,NULL,72,3,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 89 18 72 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299353,AV,5,A,21,NORTE,58,NULL,NULL,76001,76,0,0,N,NULL,NULL,OF,"AVENIDAENIDA 5 A NORTE 21 N 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299354,CL,6,NULL,39,NULL,25,OF. 703,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CALLE 6 39 25 OF. 703,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299355,CL,55,NULL,16,NULL,23,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 55 16 23,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299356,CT,"PANAMERICA KM ",NULL,7,NULL,0,JAMUNDI,NULL,76001,76,0,0,VIA,NULL,NULL,NULL,"CARRETERA PANAMERICA KM 7 VIA 0 JAMUNDI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299357,KR,8,NULL,33,NULL,72,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 8 33 72 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299358,KR,2,NULL,1,NULL,60,BARRIO EL PEÑON,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 2 1 60 BARRIO EL PEÑON,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299359,CL,3,OESTE,34,NULL,15,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 OESTE 34 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299360,CL,33,N,3,NULL,56,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 33 N 3 N 56,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299361,CL,70,NULL,3,NULL,110,2103 CONJ D,NULL,76001,76,0,0,N,NULL,NULL,AP,"CALLE 70 3 N 110 2103 CONJ D,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299362,KR,25,NULL,31,NULL,80,BRR SALESIANOS,NULL,76834,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 31 80 BRR SALESIANOS,TULUÁ,VALLE DEL CAUCA",VALLE DEL CAUCA,TULUÁ
299363,KR,25,NULL,31,NULL,80,BRR SALESIANOS,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 31 80 BRR SALESIANOS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299364,KR,50,A,16,S,16,,NULL,76364,76,0,0,A,NULL,NULL,NULL,"CARRERA 50 A S 16 A 16 ,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
299365,KR,1,B,5,NULL,83,40 BRR CALIMIO NORTE,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 B 5 83 40 BRR CALIMIO NORTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299366,KR,25,B,26,NULL,9,118,NULL,76895,76,0,0,S,NULL,NULL,CS,"CARRERA 25 B 26 S 9 118,ZARZAL,VALLE DEL CAUCA",VALLE DEL CAUCA,ZARZAL
299367,KR,84,A,17,NULL,55,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 84 A 17 55 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299368,KR,92,NULL,4,NULL,16,BRR MELENDEZ,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 92 4 16 BRR MELENDEZ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299369,CL,56,NULL,1,NULL,130,,NULL,76001,76,0,0,D,NULL,NULL,NULL,"CALLE 56 1 D 130 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299370,CL,47,NULL,4,NULL,85,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 47 4 B 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
