ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
182631,AUT,NORTE,NULL,78,NULL,6,AUTOPISTA NORTE 7806 LOCAL 69 C.C LOS HEROES,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE 78 6 AUTOPISTAOPISTA NORTE 7806 LOCAL 69 C.C LOS HEROES,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182632,KR,15,NULL,51,NULL,65,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 51 65 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182633,AK,15,NULL,11,NULL,11,CARRERA 15 NO 1111(NVA. DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 15 11 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182634,KR,59,A,136,NULL,50,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 A 136 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182635,AK,49,NULL,95,NULL,28,CARRERA 49 NO 9528 (NVA. DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 49 95 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182636,KR,50,A,31,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 50 A 31 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182637,CL,85,NULL,14,NULL,16,CALLE 85 NO. 1416  PISO 4,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 85 14 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182638,CL,15,NULL,5,NULL,74,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 15 5 74 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182639,AK,11,C,127,NULL,73,CARRERA 11C NO 12773,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 11 C 127 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182640,CL,34,NULL,17,NULL,37,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 34 17 37 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
