ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
245851,CL,92,NULL,19,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 92 19 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245852,KR,7,NULL,17,NULL,1,CARRETERA CENTRAL DEL NORTE CONJUNTO ROBLES CASA 2,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 17 1 CARRETERA CENTRAL DEL NORTE CONJUNTO ROBLES CASA 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245853,KR,10,NULL,27,NULL,27,1009,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 10 27 27 1009,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245854,CL,38,A,34,S,51,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 38 A S 34 D 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245855,CL,126,A,7,NULL,78,COND ALEJANDRIA APTO 401,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 126 A 7 78 COND ALEJANDRIA APTO 401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245856,KR,12,A,134,NULL,10,D9,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 12 A 134 10 D9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245857,KR,67,A,9,NULL,53,SALAZAR GOMEZ(SUR),NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 67 A 9 A 53 SALAZAR GOMEZ(SUR),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245858,CL,95,NULL,8,NULL,35,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 95 8 A 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245859,CL,73,NULL,0,NULL,5,ESTE (CENTRO),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 0 5 ESTE (CENTRO),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245860,CL,145,NULL,11,NULL,55,CEDRITOS,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 145 11 55 CEDRITOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245861,AK,1,NULL,1,NULL,1,PARQUE INDUSTRIAL CELTA AUTP MEDELLIN KM 7,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 1 1 1 PARQUE INDUSTRIAL CELTA AUTP MEDELLIN KM 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245862,CL,73,NULL,54,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 54 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245863,CL,72,F,111,NULL,43,2,NULL,11001,11,0,0,C,NULL,NULL,PS,"CALLE 72 F 111 C 43 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245864,CL,136,NULL,19,NULL,33,SECTOR NORTE,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 136 19 33 SECTOR NORTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245865,CL,107,A,8,NULL,54,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 107 A 8 A 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245866,KR,10,NULL,88,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 88 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245867,CL,135,NULL,78,NULL,10,BARRIO GRATAMIRA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 135 78 10 BARRIO GRATAMIRA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245868,CL,107,NULL,52,NULL,8,504,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 107 52 8 504,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245869,TV,22,A,61,NULL,24,EL CAMPIN,NULL,11001,11,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 22 A 61 B 24 EL CAMPIN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
245870,KM,7,NULL,1,NULL,1,VIA SILVANIA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 1 1 VIA SILVANIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
