ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
170611,KR,50,NULL,51,NULL,64,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 51 64 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
170612,KR,84,A,39,NULL,43,2,NULL,05212,05,0,0,NULL,NULL,NULL,TRR,"CARRERA 84 A 39 43 2,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
170613,KR,17,NULL,6,NULL,64,,NULL,05308,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 6 64 ,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
170614,CL,54,NULL,43,NULL,57,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 54 43 57 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170615,KR,43,NULL,44,NULL,75,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 44 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170616,CL,96,NULL,68,NULL,53,CALLE 96 68 53,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 96 68 53,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170617,KR,48,B,99,NULL,59,,NULL,05380,05,0,0,S,NULL,NULL,NULL,"CARRERA 48 B 99 S 59 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
170618,CL,96,NULL,68,NULL,53,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 96 68 53 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170619,CL,39,NULL,45,NULL,21,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 39 45 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170620,CL,60,NULL,45,NULL,60,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 60 45 60 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170621,KR,35,NULL,2,NULL,120,111,NULL,05001,05,0,0,S,NULL,NULL,LC,"CARRERA 35 2 S 120 111,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170622,CL,47,NULL,70,NULL,58,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 47 70 A 58 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170623,CL,51,NULL,73,NULL,76,238,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 51 73 76 238,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170624,KR,83,A,17,A,54,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 83 A A 17 54 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170625,CL,48,C,66,NULL,62,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 C 66 62 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170626,CL,51,NULL,55,NULL,85,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 55 85 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170627,KR,85,C,32,L,33,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 85 C L 32 A 33,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170628,KR,43,G,19,NULL,23,15,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 43 G 19 23 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170629,KR,78,B,56,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 78 B 56 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
170630,CL,45,NULL,48,NULL,21,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 48 21 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
