ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
221891,CL,113,NULL,47,NULL,68,101 ALHAMBRA,NULL,11001,11,0,0,A,NULL,NULL,INT,"CALLE 113 47 A 68 101 ALHAMBRA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221892,KR,82,NULL,23,NULL,44,MODELIA,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 82 23 C 44 MODELIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221893,TV,94,NULL,80,NULL,36,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"TRANSVERSAL 94 80 36 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221894,TV,93,NULL,63,NULL,76,05 ALAMOS,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"TRANSVERSAL 93 63 76 05 ALAMOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221895,CL,64,B,106,NULL,19,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 64 B 106 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221896,KR,72,J,36,BIS,25,SUR CARVAJAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 72 J BIS 36 25 SUR CARVAJAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221897,KR,22,NULL,52,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 52 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221898,CL,63,NULL,32,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 63 32 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221899,KR,80,D,22,NULL,47,MODELIA,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 80 D 22 C 47 MODELIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
221900,DG,68,NULL,12,NULL,37,CHAPINERO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 68 12 37 CHAPINERO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
