ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
275791,PT,22,NULL,0,NULL,0,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"PEATONAL 22 0 0,PASTO,NARIÑO",NARIÑO,PASTO
275792,VI,VILLAS DEL SOL,NULL,0,NULL,0,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"VIA VIALLAS DEL SOL 0 0,PASTO,NARIÑO",NARIÑO,PASTO
275793,CL,MIRAMAR,NULL,0,NULL,0,NULL,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CALLE MIRAMAR 0 0,IPIALES,NARIÑO",NARIÑO,IPIALES
275794,VI,MANZANA 1,NULL,0,NULL,0,NULL,NULL,52260,52,0,0,NULL,NULL,NULL,NULL,"VIA MANZANA 1 0 0,EL TAMBO,NARIÑO",NARIÑO,EL TAMBO
275795,CL,COMERCIO,NULL,0,NULL,0,NULL,NULL,52260,52,0,0,NULL,NULL,NULL,NULL,"CALLE COMERCIO 0 0,EL TAMBO,NARIÑO",NARIÑO,EL TAMBO
275796,KR,13,B,26,NULL,53,NULL,NULL,52838,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 B 26 53,TÚQUERRES,NARIÑO",NARIÑO,TÚQUERRES
275797,CL,BARRIO NISA,NULL,0,NULL,0,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE BARRIO NISA 0 0,PASTO,NARIÑO",NARIÑO,PASTO
275798,CL,CALLE,NULL,20,NULL,42,VALLE DE ATRIZ,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 20 42 VALLE DE ATRIZ,PASTO,NARIÑO",NARIÑO,PASTO
275799,CL,CALLE,NULL,19,NULL,23,CENTRO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 19 23 CENTRO,PASTO,NARIÑO",NARIÑO,PASTO
275800,CL,CALLE,NULL,18,NULL,22,CENTRO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 22 CENTRO,PASTO,NARIÑO",NARIÑO,PASTO
275801,DG,16D,NULL,8,NULL,31,VILLA OLIMPICA,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 16D 8 31 VILLA OLIMPICA,PASTO,NARIÑO",NARIÑO,PASTO
275802,CL,CARRERA,NULL,24,NULL,16,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE CARRERA 24 16,PASTO,NARIÑO",NARIÑO,PASTO
275803,AV,BOYACA,NULL,20,NULL,74,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA BOYACA 20 74,PASTO,NARIÑO",NARIÑO,PASTO
275804,CL,C COMERCIAL,NULL,134,NULL,134,VALLE DE ATRIZ,NULL,52001,52,0,0,NULL,NULL,NULL,LC,"CALLE C COMERCIAL 134 134 VALLE DE ATRIZ,PASTO,NARIÑO",NARIÑO,PASTO
275805,CL,16,NULL,12,NULL,57,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 16 12 57,PASTO,NARIÑO",NARIÑO,PASTO
275806,CL,21,NULL,8,NULL,21,PARQUE BOLIVAR,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 21 8 21 PARQUE BOLIVAR,PASTO,NARIÑO",NARIÑO,PASTO
275807,CL,18,NULL,19,NULL,8,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 19 8,PASTO,NARIÑO",NARIÑO,PASTO
275808,CL,CALLE,NULL,20,NULL,25,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 20 25,PASTO,NARIÑO",NARIÑO,PASTO
275809,CL,18,NULL,51,NULL,105,TOROBAJO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 51 105 TOROBAJO,PASTO,NARIÑO",NARIÑO,PASTO
275810,CL,SAN JOSE,NULL,57,NULL,57,DE BOTANILLA,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE SAN JOSE 57 57 DE BOTANILLA,PASTO,NARIÑO",NARIÑO,PASTO
