ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
262691,CL,"CALLE 41 ",NULL,7,NULL,47,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 41 7 47,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262692,CL,35,NULL,35,NULL,2,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 35 35 2,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262693,KR,"CRA 17 ",NULL,23,NULL,26,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 17 23 26,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262694,CL,"CALLE 32 ",NULL,7,NULL,66,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 32 7 66,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262695,KR,2,NULL,2,NULL,43,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 2 43,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262696,KR,"CRA 4 ",NULL,45,NULL,23,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 4 45 23,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262697,CL,CALLE 62A,NULL,10,NULL,51,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 62A 10 51,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262698,KR,"CRA 7 ",NULL,61,NULL,65,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 7 61 65,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262699,CL,"CALLE 23 ",NULL,2,NULL,32,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 23 2 32,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262700,KR,"CRA 21 ",NULL,28,NULL,71,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 21 28 71,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262701,KR,"CRA 6 ",NULL,76,NULL,35,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 6 76 35,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262702,KR,"CRA 2 ",NULL,30,NULL,25,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 2 30 25,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262703,KR,9,NULL,12,NULL,4,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 12 4,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262704,KR,"CRA 5 ",NULL,33,NULL,26,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 5 33 26,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262705,CL,22,NULL,8,NULL,44,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 22 8 44,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262706,CL,CALLE 30,NULL,7,NULL,52,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 30 7 52,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262707,KR,13B,NULL,101,NULL,346,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 13B 101 346,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262708,CL,"CALLE 30 ",NULL,3,NULL,37,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 30 3 37,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262709,CL,23,NULL,2,NULL,31,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 23 2 31,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
262710,KR,"CRA 2 ",NULL,36,NULL,55,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA CRA 2 36 55,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
