ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
361915,DG,72,F,28,NULL,5,NULL,222619,76001,76,-76.4954331,3.4275033,A,NULL,NULL,NULL,"DIAGONAL 72 F # 28 A 05,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361916,KR,28,A,72,NULL,9,NULL,222621,76001,76,-76.4953381,3.4276203,F,NULL,NULL,NULL,"CARRERA 28 A # 72 F 09,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361917,DG,70,B,22,I,1,NULL,222623,76001,76,-76.4856763,3.4409512,B,BIS,NULL,NULL,"DIAGONAL 70 B I # 22 B BIS 01,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361918,KR,41,C,5,NULL,111,NULL,NULL,76001,76,-76.54335809999999,3.4212988,C,NULL,NULL,NULL,"CARRERA 41 C # 5 C 111,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361919,KR,41,C,5,NULL,111,NULL,222627,76001,76,-76.54335809999999,3.4212988,C,NULL,NULL,NULL,"CARRERA 41 C # 5 C 111,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361920,AV,5,N,22,NULL,25,NULL,222629,76001,76,-76.52344959999999,3.4557684,NULL,NULL,NULL,NULL,"AVENIDA 5 N # 22 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361921,KR,61,NULL,2,NULL,38,NULL,NULL,76001,76,-76.55139129999999,3.4055707,A,NULL,NULL,CS,"CARRERA 61 # 2 A 38 CASA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
361922,CL,16,NULL,41,NULL,210,106,222631,05001,05,-75.5692895,6.2168898,NULL,NULL,NULL,OF,"CALLE 16 # 41 210 OFICINA 106,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
361923,CL,16,NULL,3,NULL,7,NULL,NULL,47001,47,-74.212349,11.244924,NULL,NULL,NULL,NULL,"CALLE 16 # 3 07,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
361924,KM,3,NULL,1,NULL,1,via monteria,NULL,23162,23,-75.7895875,8.8889207,NULL,NULL,NULL,NULL,"KILÓMETRO 3 # 1 01 VIA MONTERIA,CERETÉ,CÓRDOBA",CÓRDOBA,CERETÉ
