ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
230371,KR,4,NULL,59,NULL,81,MAYRA CAROLINA PH,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 59 81 MAYRA CAROLINA PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230372,KR,9,A,79,NULL,26,EDIFICIO CALLE 79,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 9 A 79 A 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230373,CL,144,NULL,21,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 144 21 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230374,CL,95,NULL,10,NULL,51,205 BARRIO CHICO,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 95 10 51 205 BARRIO CHICO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230375,KR,80,NULL,8,NULL,11,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 8 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230376,CL,26,N,59,N,41,,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 26 N N 59 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230377,KR,45,A,93,NULL,64,NULL,NULL,11001,11,-74.0589433453734,4.681333791472399,NULL,NULL,NULL,NULL,"CARRERA 45  93  64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230378,AK,9,NULL,94,NULL,27,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 9 94 A 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230379,AC,92,NULL,12,NULL,56,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 92 12 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230380,KR,65,S,1,NULL,90,3 CA 22,NULL,11001,11,0,0,F,ESTE,NULL,INT,"CARRERA 65 S 1 F ESTE 90 3 CA 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230381,KR,64,NULL,169,NULL,12,NULL,NULL,11001,11,0,0,I,N,NULL,NULL,"CARRERA 64 169 I N 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230382,KR,68,BIS,1,NULL,35,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 68 BIS 1 35 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230383,AK,19,NULL,84,NULL,73,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 19 84 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230384,AC,106,NULL,19,NULL,42,501,NULL,11001,11,0,0,A,NULL,NULL,OF,"AVENIDA CALLE 106 19 A 42 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230385,CL,146,A,95,NULL,58,3,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 146 A 95 58 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230386,CL,43,A,9,NULL,98,704,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 43 A 9 98 704,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230387,CL,146,A,95,NULL,58,3,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 146 A 95 58 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230388,CL,35,S,39,NULL,20,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 35 S 39 A 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230389,KR,7,B,14,ESTE,20,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 B ESTE 14 20 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
230390,KR,7,NULL,76,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 76 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
