ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
20703,CL,50,NULL,68,NULL,25,NULL,1368,05001,05,-75.58466244196723,6.258926732059602,NULL,NULL,1,NULL,"CALLE 50 # 68 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20704,CL,50,NULL,68,NULL,25,NULL,1373,05001,05,-75.58442767861095,6.25929692140016,NULL,NULL,1,NULL,"CALLE 50 # 68 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20705,CL,50,NULL,68,NULL,34,NULL,7092,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 50 # 68 34,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20706,CL,50,NULL,68,NULL,53,NULL,10627,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 50 # 68 53,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20707,CL,50,NULL,7,NULL,20,NULL,125132,05001,05,-75.53465148434043,6.232169873050017,NULL,NULL,1,NULL,"CALLE 50 # 7 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20708,CL,50,A,7,C,44,NULL,52364,50689,50,-73.69273513555527,3.6869988831264124,NULL,NULL,1,NULL,"CALLE 50 A C # 7 44,SAN MARTÍN,META",META,SAN MARTÍN
20709,CL,50,NULL,70,NULL,124,NULL,7844,05001,05,-75.59905242946115,6.263997066811516,NULL,NULL,1,NULL,"CALLE 50 # 70 124,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20710,CL,50,E,75,A,20,NULL,42470,05001,05,-75.65771542489529,6.184423823490763,S,NULL,3,NULL,"CALLE 50 E A # 75 SUR 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20711,CL,50,E,75,A,94,NULL,64758,05001,05,-75.65532088279724,6.185382131756328,S,NULL,3,NULL,"CALLE 50 E A # 75 SUR 94,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20712,CL,50,NULL,79,NULL,20,NULL,112705,05001,05,-75.5959914252162,6.263329751054592,NULL,NULL,1,NULL,"CALLE 50 # 79 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20713,CL,50,NULL,8,NULL,24,NULL,135686,11001,11,-74.06575128436089,4.637438531820638,NULL,NULL,4,NULL,"CALLE 50 # 8 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20714,CL,50,NULL,8,NULL,27,NULL,177578,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 50 # 8 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20715,CL,50,NULL,8,NULL,27,NULL,9871,11001,11,-74.06516790390015,4.636868423034534,NULL,NULL,4,ED,"CALLE 50 # 8 27 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20716,CL,50,NULL,8,B,89,NULL,136292,68081,68,-73.8681123778224,7.060235209296217,NULL,NULL,1,NULL,"CALLE 50 B # 8 89,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
20717,CL,50,NULL,81,A,23,NULL,8982,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 50 A # 81 23,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20718,CL,50,NULL,82,NULL,55,NULL,703,11001,11,-74.1173231650663,4.678138404467404,NULL,NULL,NULL,NULL,"CALLE 50 # 82 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20719,CL,50,NULL,82,NULL,55,NULL,712,11001,11,-74.11555290646163,4.674395811153108,NULL,NULL,NULL,NULL,"CALLE 50 # 82 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20720,CL,50,NULL,82,NULL,55,NULL,900,11001,11,-74.11554217762557,4.674524128952284,NULL,NULL,NULL,NULL,"CALLE 50 # 82 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20721,CL,50,A,82,NULL,125,NULL,7806,05001,05,-75.60103575407993,6.2643739678373125,NULL,NULL,1,NULL,"CALLE 50 A # 82 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20722,CL,50,A,84,NULL,122,NULL,26403,05001,05,-75.54246854808298,6.23328159294884,NULL,NULL,1,NULL,"CALLE 50 A # 84 122,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
