ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
345280,CL,15,C,96,NULL,57,NULL,NULL,11001,11,-74.1494768,4.6648036,I,NULL,NULL,NULL,"CALLE 15 C # 96 I 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345281,CL,20,NULL,13,NULL,10,PLAZA REAL,213144,15001,15,-73.36555389762268,5.533544275887832,NULL,NULL,NULL,CCL,"CALLE 20 # 13 10 CENTRO COMERCIAL PLAZA REAL,TUNJA,BOYACÁ",BOYACÁ,TUNJA
345282,KM,ARCABUCO,NULL,1,NULL,1,RURAL ARCABUCO,NULL,15001,15,-73.36498259999999,5.5086901,NULL,NULL,NULL,VR,"KILÓMETRO ARCABUCO # 1 1 VEREDA RURAL ARCABUCO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
345283,KR,42,B,76,NULL,95,NULL,NULL,08001,08,-74.8145497,10.9928844,NULL,NULL,NULL,NULL,"CARRERA 42 B # 76 95,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
345284,KM,1,NULL,1,NULL,1,ARCABUCO,213145,15051,15,-73.437338,5.754518,NULL,NULL,NULL,VR,"KILÓMETRO 1 # 1 1 VEREDA ARCABUCO,ARCABUCO,BOYACÁ",BOYACÁ,ARCABUCO
345285,KR,60,NULL,67,NULL,6,NULL,NULL,11001,11,-74.08309249999999,4.6691449,D,NULL,NULL,NULL,"CARRERA 60 # 67 D 06,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345286,CL,12,OESTE,35,NULL,22,NULL,NULL,76001,76,-76.5638903,3.4181766,NULL,NULL,NULL,NULL,"CALLE 12 OESTE # 35 22,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
345287,KR,63,BIS,2,NULL,93,NULL,NULL,76001,76,-76.55133119999999,3.4022934,A,NULL,NULL,NULL,"CARRERA 63 BIS # 2 A 93,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
345288,CL,42,S,81,NULL,63,NULL,NULL,05001,05,-75.65538049999999,6.184558,NULL,NULL,NULL,NULL,"CALLE 42 SUR # 81 63,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345289,KR,81,NULL,42,NULL,55,NULL,NULL,05001,05,-75.6024803,6.2495135,NULL,NULL,NULL,NULL,"CARRERA 81 # 42 55,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345290,KR,38,D,4,NULL,65,NULL,NULL,76001,76,-76.54798559999999,3.4266846,NULL,NULL,NULL,NULL,"CARRERA 38 D # 4 65,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
345291,CL,92,NULL,7,NULL,90,NULL,NULL,73001,73,-75.17667846829835,4.43019880155914,S,NULL,NULL,CRS,"CALLE 92 # 7 SUR 90 CONJUNTO RESIDENCIAL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
345292,KR,66,NULL,33,NULL,5,NULL,NULL,05001,05,-75.58694129999999,6.2394785,NULL,NULL,NULL,NULL,"CARRERA 66 # 33 05,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
345293,CL,79,NULL,42,NULL,162,NULL,NULL,08001,08,-74.8172081,10.9908908,NULL,NULL,NULL,NULL,"CALLE 79 # 42 162,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
345294,AV,0,NULL,0,NULL,0,"AVENIDA LIBERTADOR, PARQUE TRUPILLOS",NULL,47001,47,-74.2110227,11.2403547,NULL,NULL,NULL,NULL,"AVENIDA 0 # 0 0 AVENIDA LIBERTADOR, PARQUE TRUPILLOS,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
345295,CL,32,NULL,50,NULL,161,NULL,NULL,05088,05,-75.55865,6.3201104,NULL,NULL,NULL,NULL,"CALLE 32 # 50 161,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
345296,AV,5,NORTE,23,NULL,58,NULL,NULL,76001,76,-76.5265989,3.4660912,A,NULL,NULL,NULL,"AVENIDA 5 NORTE # 23 A 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
345297,CL,92,NULL,7,NULL,9,NULL,NULL,73001,73,-75.17669992597047,4.430305769353431,S,NULL,NULL,CRS,"CALLE 92 # 7 SUR 9 CONJUNTO RESIDENCIAL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
345298,KR,84,NULL,75,NULL,6,NULL,NULL,11001,11,-74.1024192,4.6981163,NULL,NULL,NULL,NULL,"CARRERA 84 # 75 06,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
345299,CL,58,S,19,NULL,48,NULL,NULL,11001,11,-74.1359032,4.5658622,A,NULL,NULL,NULL,"CALLE 58 SUR # 19 A 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
