ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
319246,KR,9,NULL,106,NULL,46,NULL,NULL,11001,11,-74.04162489999999,4.6887735,NULL,NULL,NULL,NULL,"CARRERA 9 # 106 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319247,CL,71,NULL,05,NULL,97,NULL,NULL,11001,11,-74.05457509999997,4.6536578,NULL,NULL,NULL,NULL,"CALLE 71 # 05 97,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319248,AUT,NORTE,NULL,95,NULL,29,NULL,NULL,11001,11,-74.0582834,4.6838951,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE # 95 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319249,CL,74,A,28,NULL,39,NULL,NULL,11001,11,-74.0689218,4.667086299999999,NULL,NULL,NULL,NULL,"CALLE 74 A # 28 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319250,KR,45,NULL,91,NULL,91,1,NULL,11001,11,-74.05430160000003,4.7065497,NULL,NULL,NULL,PS,"CARRERA 45 # 91 91 PISO 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319251,KR,26,NULL,19,NULL,55,NULL,NULL,85001,85,-72.39054290000001,5.3422443,NULL,NULL,NULL,NULL,"CARRERA 26 # 19 55,YOPAL,CASANARE",CASANARE,YOPAL
319252,KR,45,NULL,108,NULL,27,1504-1505,NULL,11001,11,-74.05631189999997,4.6962253,NULL,NULL,NULL,OF,"CARRERA 45 # 108 27 OFICINA 1504-1505,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319253,CL,40,S,52,NULL,10,NULL,NULL,11001,11,-74.13274369999999,4.5998724,B,NULL,NULL,NULL,"CALLE 40 SUR # 52 B 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319254,AK,45,NULL,118,NULL,45,NULL,NULL,11001,11,-74.05519300000003,4.7012653,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 # 118 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319255,AUT,norte,NULL,232,NULL,35,local 4005,NULL,11001,11,-74.0374582,4.8077187,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE # 232 35 LOCAL 4005,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319256,KR,11,A,96,NULL,56,NULL,NULL,11001,11,-74.0456845,4.67999,NULL,NULL,NULL,NULL,"CARRERA 11 A # 96 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319257,CL,22,B,66,NULL,48,NULL,NULL,11001,11,-74.10609520000003,4.648257099999999,NULL,NULL,NULL,NULL,"CALLE 22 B # 66 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319258,KR,45,A,34,NULL,57,Conjunto Multifamiliar Portal del Cerro P.H,NULL,05266,05,-75.58933569999999,6.1743874,S,NULL,NULL,NULL,"CARRERA 45 A # 34 SUR 57 CONJUNTO MULTIFAMILIAR PORTAL DEL CERRO P.H,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
319259,TV,54 SAN ISIDRO,NULL,23,NULL,108,SAN ISIDRO TRANSV 54 #23A-108,NULL,13001,13,-75.51223929999998,10.3878948,A,NULL,NULL,NULL,"TRANSVERSAL 54 SAN ISIDRO # 23 A 108 SAN ISIDRO TRANSV 54 #23A-108,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
319260,KR,106,NULL,15,NULL,25,mz 14 lt 95,NULL,11001,11,-74.15602590000003,4.6713838,A,NULL,NULL,NULL,"CARRERA 106 # 15 A 25 MZ 14 LT 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319261,CL,166,NULL,21,NULL,5,NULL,NULL,11001,11,-74.04455899999999,4.7466732,NULL,NULL,NULL,NULL,"CALLE 166 # 21 05,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319262,CL,29,NULL,41,NULL,105,edificio soho,NULL,05001,05,-75.5678072,6.226643999999999,NULL,NULL,NULL,NULL,"CALLE 29 # 41 105 EDIFICIO SOHO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
319263,CL,16,A,45,S,25,Edificio U.R Ángelus,NULL,05001,05,-75.5789373,6.18985,NULL,NULL,NULL,NULL,"CALLE 16 A SUR # 45 25 EDIFICIO U.R ÁNGELUS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
319264,CL,92,NULL,11,NULL,51,NULL,197827,11001,11,-74.04841799999997,4.6734391,NULL,NULL,NULL,OF,"CALLE 92 # 11 51 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
319265,CL,122,NULL,7,NULL,18,306,NULL,11001,11,-74.03136640000002,4.698675199999999,A,NULL,NULL,OF,"CALLE 122 # 7 A 18 OFICINA 306,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
