ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
32770,KR,19,NULL,39,NULL,40,NULL,83339,85001,85,-72.38737743347883,5.322241717535038,NULL,NULL,1,NULL,"CARRERA 19 # 39 40,YOPAL,CASANARE",CASANARE,YOPAL
32771,KR,19,NULL,39,B,43,NULL,194876,11001,11,0,0,NULL,NULL,4,NULL,"CARRERA 19 B # 39 43,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32772,KR,19,NULL,39,NULL,75,NULL,90430,85001,85,-72.3888872905809,5.323196703982768,NULL,NULL,2,NULL,"CARRERA 19 # 39 75,YOPAL,CASANARE",CASANARE,YOPAL
32773,KR,19,NULL,4,N,2,NULL,37128,63001,63,-75.66494464874268,4.547719973762448,NULL,NULL,3,CS,"CARRERA 19 N # 4 2 CASA,ARMENIA,QUINDIO",QUINDIO,ARMENIA
32774,KR,19,D,4,C,4,NULL,149237,20001,20,0,0,NULL,NULL,3,NULL,"CARRERA 19 D C # 4 4,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
32775,KR,19,NULL,4,N,10,NULL,57264,63001,63,-75.66672965884209,4.54762706044147,NULL,NULL,3,LC,"CARRERA 19 N # 4 10 LOCAL,ARMENIA,QUINDIO",QUINDIO,ARMENIA
32776,KR,19,NULL,4,C,72,NULL,128608,20001,20,-73.26576821738854,10.488615262655093,NULL,NULL,3,NULL,"CARRERA 19 C # 4 72,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
32777,KR,19,A,4,NULL,93,NULL,172373,25754,25,0,0,NULL,NULL,2,NULL,"CARRERA 19 A # 4 93,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
32778,KR,19,B,4,A,114,NULL,141133,17001,17,-75.52919369190931,5.068446837825025,NULL,NULL,1,NULL,"CARRERA 19 B A # 4 114,MANIZALES,CALDAS",CALDAS,MANIZALES
32779,KR,19,NULL,40,NORTE,1,NULL,17056,63001,63,-75.6536387304368,4.565884490037416,NULL,NULL,5,CRS,"CARRERA 19 NORTE # 40 1 CONJUNTO RESIDENCIAL,ARMENIA,QUINDIO",QUINDIO,ARMENIA
32780,KR,19,NULL,40,NULL,35,NULL,151192,17001,17,-75.50402920693159,5.069323161792868,NULL,NULL,3,NULL,"CARRERA 19 # 40 35,MANIZALES,CALDAS",CALDAS,MANIZALES
32781,KR,19,NULL,40,NULL,35,NULL,31775,17001,17,-75.50500774370448,5.067591585767381,NULL,NULL,1,NULL,"CARRERA 19 # 40 35,MANIZALES,CALDAS",CALDAS,MANIZALES
32782,KR,19,NULL,40,NULL,86,NULL,124101,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 19 # 40 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32783,KR,19,NULL,40,NULL,86,NULL,174134,15516,15,0,0,NULL,NULL,1,NULL,"CARRERA 19 # 40 86,PAIPA,BOYACÁ",BOYACÁ,PAIPA
32784,KR,19,NULL,41,NULL,19,NULL,131415,68001,68,-73.12204521149397,7.116839088032089,NULL,NULL,1,NULL,"CARRERA 19 # 41 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
32785,KR,19,NULL,42,NULL,76,NULL,29969,68081,68,-73.8572559356362,7.077956243239014,NULL,NULL,1,NULL,"CARRERA 19 # 42 76,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
32786,KR,19,NULL,43,NULL,2,NULL,75372,17001,17,-75.499780587852,5.067810967860213,NULL,NULL,3,NULL,"CARRERA 19 # 43 2,MANIZALES,CALDAS",CALDAS,MANIZALES
32787,KR,19,NULL,44,B,41,NULL,86170,11001,11,0,0,NULL,NULL,2,NULL,"CARRERA 19 B # 44 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
32788,KR,19,NULL,45,NULL,53,NULL,64598,63001,63,-75.68630089983344,4.522585231038308,NULL,NULL,1,NULL,"CARRERA 19 # 45 53,ARMENIA,QUINDIO",QUINDIO,ARMENIA
32789,KR,19,NULL,46,NULL,50,NULL,3711,66001,66,-75.7144270464778,4.808415560754574,NULL,NULL,1,ED,"CARRERA 19 # 46 50 EDIFICIO,PEREIRA,RISARALDA",RISARALDA,PEREIRA
