ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
242951,CL,21,NULL,8,NULL,66,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 21 8 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242952,CL,122,NULL,15,NULL,9,505,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 122 15 9 505,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242953,CL,154,NULL,17,NULL,50,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 154 17 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242954,KR,9,NULL,15,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 15 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242955,KR,50,A,30,NULL,38,NULL,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 50 A 30 S 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242956,CL,68,NULL,14,NULL,64,VIA SIBATE,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 68 14 A 64 VIA SIBATE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242957,CL,213,NULL,114,NULL,10,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 213 114 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242958,CL,163,B,45,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 163 B 45 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242959,KR,81,L,42,NULL,55,NULL,NULL,11001,11,0,0,H,S,NULL,NULL,"CARRERA 81 L 42 H S 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242960,KR,40,D,2,NULL,4,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 40 D 2 D 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242961,KR,28,A,2,NULL,5,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 28 A 2 B 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242962,CL,16,NULL,10,NULL,29,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 10 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242963,CL,16,NULL,13,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 13 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242964,CL,16,NULL,12,NULL,10,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 16 12 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242965,CL,90,NULL,94,A,84,NULL,NULL,11001,11,0,0,L,NULL,NULL,NULL,"CALLE 90 A 94 L 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242966,KR,34,NULL,5,NULL,79,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 34 5 79,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242967,KR,27,NULL,3,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 3 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242968,CL,154,A,96,NULL,40,SUR RESTREPO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 154 A 96 40 SUR RESTREPO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242969,KR,96,B,17,NULL,40,,NULL,11001,11,0,0,K,NULL,NULL,NULL,"CARRERA 96 B 17 K 40 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
242970,CL,33,S,41,NULL,80,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 33 S 41 A 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
