ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
255871,DG,21,NULL,48,NULL,79,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 21 48 79 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255872,VI,ALMIRANTE C,NULL,2,NULL,1,ET 2 MANZ U LT 1,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA ALMIRANTE C 2 1 ET 2 MANZ U LT 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255873,KR,40,NULL,26,NULL,82,,NULL,13001,13,0,0,C,NULL,NULL,NULL,"CARRERA 40 26 C 82 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255874,AV,3,NULL,29,NULL,37,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 3 29 37 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255875,VI,CALAMARES,NULL,46,NULL,3,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA CALAMARES 46 3 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255876,CL,SANTOS PIEDRA,NULL,3,NULL,302,BOLIVAR,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE SANTOS PIEDRA 3 302 BOLIVAR,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255877,AV,4,NULL,6,NULL,133,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 6 133 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255878,KR,17,NULL,17,NULL,53,,NULL,13836,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 17 53 ,TURBACO,BOLÍVAR",BOLÍVAR,TURBACO
255879,CL,30,B,65,NULL,125,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE 30 B 65 125 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255880,AV,PEDRO HEREDIA,NULL,44,NULL,26,,NULL,13001,13,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA PEDRO HEREDIA 44 B 26 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255881,VI,BLAS DE LEZO,NULL,0,NULL,33,BLAS DE LEZO MZN O LOTE 33,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA BLAS DE LEZO 0 33 BLAS DE LEZO MZN O LOTE 33,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255882,VI,CAMPESTRE,NULL,15,NULL,56,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA CAMPESTRE 15 56,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255883,TV,45,NULL,21,NULL,45,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 45 21 45 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255884,TV,53,NULL,21,NULL,36,,NULL,13001,13,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 53 21 A 36 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255885,DG,21,NULL,30,NULL,51,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 21 30 51 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255886,DG,31,F,70,NULL,4,SANTA LUCIA LOCAL 8,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 31 F 70 4 SANTA LUCIA LOCAL 8,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255887,CL,SAN PEDRO M,NULL,10,NULL,49,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE SAN PEDRO M 10 49 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255888,KR,6,NULL,5,NULL,73,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 5 73 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255889,KR,81,NULL,31,NULL,30,,NULL,13001,13,0,0,D,NULL,NULL,NULL,"CARRERA 81 31 D 30 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
255890,CL,LA MONEDA,NULL,7,NULL,41,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CALLE LA MONEDA 7 41 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
