ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
177611,AV,CIRCUNVALAR,NULL,6,NULL,335,MC11  METROPARQUE,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA CIRCUNVALAR 6 335 MC11 METROPARQUE,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177612,CL,110,NULL,5,NULL,103,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 110 5 B 103,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177613,CL,88,A,65,NULL,60,5,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 88 A 65 60 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177614,CT,56,NULL,91,NULL,100,NULL,NULL,08001,08,0,0,A,NULL,NULL,NULL,"CARRETERA 56 91 A 100,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177615,KR,41,NULL,34,NULL,19,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 34 19 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177616,CL,44,NULL,50,NULL,30,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 44 50 30 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177617,KR,26,NULL,3,NULL,252,17,NULL,08573,08,0,0,A,NULL,NULL,CS,"CARRERA 26 3 A 252 17,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
177618,KR,38,NULL,68,NULL,5,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 68 5 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177619,CL,4,NULL,6,NULL,73,NULL,NULL,08433,08,0,0,NULL,NULL,NULL,NULL,"CALLE 4 6 73,MALAMBO,ATLÁNTICO",ATLÁNTICO,MALAMBO
177620,CL,34,NULL,42,NULL,28,OFICINA 5D,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 34 42 28 OFICINA 5D,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177621,KR,56,NULL,74,NULL,160,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 74 160 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177622,KR,49,C,101,NULL,112,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 C 101 112 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177623,CL,38,NULL,32,NULL,66,1,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"CALLE 38 32 66 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177624,KR,46,NULL,76,NULL,155,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 76 155 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177625,KR,55,NULL,84,NULL,118,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 84 118,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177626,CL,30,NULL,21,NULL,92,201,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 30 21 92 201,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177627,KR,57,NULL,72,NULL,94,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 57 72 94 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177628,KR,1,NULL,1,NULL,1,CR 43 ENTRE 9 Y 10 LC 370 371,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 1 1 CR 43 ENTRE 9 Y 10 LC 370 371,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
177629,CL,18,NULL,21,NULL,113,2,NULL,08758,08,0,0,NULL,NULL,NULL,LC,"CALLE 18 21 113 2,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
177630,KR,43,NULL,63,NULL,20,CARRERA 43 63 20,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 63 20,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
