ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
154291,KR,52,NULL,39,NULL,62,3,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 52 39 62 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154292,PT,1,NULL,1,NULL,1,BRR NUEVO APARTADO CR 104 95 A 38,NULL,05045,05,0,0,NULL,NULL,NULL,UN,"PEATONAL 1 1 1 BRR NUEVO APARTADO CR 104 95 A 38,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
154293,KR,80,NULL,39,NULL,5,403,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 80 39 5 403,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154294,CL,50,NULL,38,NULL,76,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 38 76 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154295,CL,21,S,41,NULL,117,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 21 S 41 117,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
154296,KR,27,B,27,NULL,225,1304,NULL,05266,05,0,0,D,S,NULL,AP,"CARRERA 27 B 27 D S 225 1304,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
154297,TV,50,A,63,S,12,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 50 A S 63 12,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154298,KR,79,NULL,35,NULL,57,202,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 79 35 57 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154299,CL,41,NULL,67,NULL,27,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 67 27,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
154300,CL,39,B,36,S,15,301,NULL,05266,05,0,0,NULL,NULL,NULL,INT,"CALLE 39 B S 36 15 301,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
154301,KR,35,NULL,29,NULL,81,1002,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 35 29 81 1002,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154302,KR,46,NULL,45,NULL,26,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 45 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154303,KR,80,A,32,NULL,57,168,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 80 A 32 57 168,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154304,VI,TRESPUERTAS,NULL,1,NULL,1,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA TRESPUERTAS 1 1,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
154305,KR,33,NULL,5,NULL,54,,NULL,05001,05,0,0,G,NULL,NULL,NULL,"CARRERA 33 5 G 54 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154306,CL,25,B,20,NULL,50,NULL,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 B 20 50,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
154307,CLR,71,NULL,39,NULL,19,403,NULL,05001,05,0,0,A,NULL,NULL,AP,"CIRCULAR 71 39 A 19 403,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154308,KR,43,A,43,NULL,47,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 A 43 47 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154309,CL,36,NULL,46,NULL,48,402,NULL,05360,05,0,0,NULL,NULL,NULL,AP,"CALLE 36 46 48 402,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
154310,KR,58,NULL,38,NULL,320,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 38 320,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
