ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
272011,CL,26,A,3,NULL,55,504,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CALLE 26 A 3 55 504,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272012,CT,18,NULL,22,NULL,69,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRETERA 18 22 69,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272013,CL,26,A,3,NULL,55,504,NULL,47001,47,0,0,NULL,NULL,NULL,OF,"CALLE 26 A 3 55 504,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272014,KR,7,NULL,25,NULL,61,1 - 2,NULL,47001,47,0,0,NULL,NULL,NULL,LC,"CARRERA 7 25 61 1 - 2,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272015,AV,FERROCARRIL,NULL,15,NULL,27,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA FERROCARRIL 15 27,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272016,CL,23,NULL,2,NULL,6,NULL,NULL,47001,47,0,0,A,NULL,NULL,NULL,"CALLE 23 2 A 6,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272017,KR,15,NULL,28,NULL,31,NULL,NULL,47001,47,0,0,A,NULL,NULL,NULL,"CARRERA 15 28 A 31,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272018,CL,21,NULL,15,NULL,6,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 21 15 6,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272019,CL,26,B,8,NULL,13,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 26 B 8 13,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272020,KR,5,NULL,14,NULL,41,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 14 41,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272021,CL,22,NULL,18,NULL,120,NULL,NULL,47001,47,0,0,A,NULL,NULL,NULL,"CALLE 22 18 A 120,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272022,CL,29,A,13,NULL,60,,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 29 A 13 60 ,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272023,CL,29,NULL,15,NULL,100,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 29 15 100,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272024,AV,LIBERTADOR,NULL,24,NULL,45,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA LIBERTADOR 24 45,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272025,KR,59,A,28,NULL,5,NULL,NULL,47001,47,0,0,D,NULL,NULL,NULL,"CARRERA 59 A 28 D 5,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272026,KR,6,NULL,26,NULL,61,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 26 61,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272027,KR,4,NULL,1,NULL,77,NULL,NULL,47288,47,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 1 77,FUNDACIÓN,MAGDALENA",MAGDALENA,FUNDACIÓN
272028,CL,22,NULL,14,NULL,38,NULL,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"CALLE 22 14 38,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272029,AK,1,A,5,NULL,50,RODADERO,NULL,47001,47,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 1 A 5 50 RODADERO,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
272030,AK,71,NULL,26,NULL,14,NULL,NULL,47001,47,0,0,B,NULL,NULL,NULL,"AVENIDA CARRERA 71 26 B 14,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
