ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
36245,KR,30,NULL,58,NULL,4,NULL,12687,05001,05,-75.55414152171579,6.2478503379319275,NULL,NULL,NULL,NULL,"CARRERA 30 # 58 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36246,KR,30,NULL,59,NULL,31,NULL,4871,68001,68,-73.11208804552734,7.108282495157522,NULL,NULL,3,NULL,"CARRERA 30 # 59 31,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
36247,KR,30,NULL,59,NULL,58,NULL,68461,05001,05,-75.58246538043022,6.231211566584226,NULL,NULL,NULL,NULL,"CARRERA 30 # 59 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36248,KR,30,NULL,59,NULL,58,NULL,30601,05001,05,-75.58259224888388,6.231791633389058,NULL,NULL,NULL,NULL,"CARRERA 30 # 59 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36249,KR,30,NULL,6,NULL,42,NULL,97562,76001,76,0,0,NULL,NULL,4,NULL,"CARRERA 30 # 6 42,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
36250,KR,30,NULL,62,NULL,11,NULL,57739,68001,68,-73.11200067400932,7.106102127161652,NULL,NULL,4,LC,"CARRERA 30 # 62 11 LOCAL,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
36251,KR,30,NULL,63,B,22,NULL,52836,11001,11,-74.10628080368042,4.5952579317328635,NULL,NULL,3,NULL,"CARRERA 30 B # 63 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
36252,KR,30,NULL,64,A,57,NULL,121892,11001,11,-74.1206369921565,4.587010703383958,NULL,NULL,1,BG,"CARRERA 30 A # 64 57 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
36254,KR,30,A,69,NULL,157,NULL,9395,05001,05,0,0,NULL,NULL,3,NULL,"CARRERA 30 A # 69 157,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36255,KR,30,NULL,7,NULL,45,NULL,42886,11001,11,-74.11787954172723,4.587697692982368,NULL,NULL,4,NULL,"CARRERA 30 # 7 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
36256,KR,30,NULL,7,A,167,NULL,8905,05001,05,0,0,NULL,NULL,6,NULL,"CARRERA 30 A # 7 167,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36257,KR,30,NULL,7,A,300,NULL,38288,05001,05,-75.5608792307612,6.213272906650235,NULL,NULL,1,NULL,"CARRERA 30 A # 7 300,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36258,KR,30,NULL,7,NULL,310,NULL,148245,05001,05,-75.55999835953116,6.226319851845143,NULL,NULL,4,NULL,"CARRERA 30 # 7 310,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36259,KR,30,A,7,A,329,NULL,10203,05001,05,-75.56079313158989,6.204440605383707,NULL,NULL,6,NULL,"CARRERA 30 A A # 7 329,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36260,KR,30,NULL,7,A,381,NULL,41130,05001,05,-75.55996656461502,6.213666830740235,NULL,NULL,1,NULL,"CARRERA 30 A # 7 381,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36261,KR,30,NULL,7,A,381,NULL,37934,05001,05,-75.55769920349121,6.207882376719455,NULL,NULL,1,NULL,"CARRERA 30 A # 7 381,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
36262,KR,30,C,71,NULL,108,NULL,61084,13001,13,-75.48689089715481,10.390947852795898,NULL,NULL,5,LC,"CARRERA 30 C # 71 108 LOCAL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
36263,KR,30,NULL,72,NULL,48,NULL,101316,11001,11,-74.07247625291348,4.668271506916344,NULL,NULL,1,NULL,"CARRERA 30 # 72 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
36264,KR,30,NULL,75,NULL,26,NULL,12001,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 30 # 75 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
36265,KR,30,A,76,NULL,7,NULL,40,05001,05,-75.53937989388731,6.268719065062867,NULL,NULL,1,NULL,"CARRERA 30 A # 76 7,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
