ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
61814,KR,49,NULL,75,NULL,86,CONSTRUCTORA EL POBLADO,NULL,08078,08,0,0,NULL,NULL,NULL,BG,"CARRERA 49 75 86 CONSTRUCTORA EL POBLADO,BARANOA,ATLÁNTICO",ATLÁNTICO,BARANOA
61815,CT,GALAPA,NULL,0,NULL,0,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRETERA GALAPA 0 0 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61816,CL,79,NULL,53,NULL,70,FALABELLA DE COLOMBIA S.A.,NULL,08001,08,0,0,NULL,NULL,NULL,UN,"CALLE 79 53 70 FALABELLA DE COLOMBIA S.A.,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61817,VI,AL MAR KILOMETRO,NULL,0,NULL,0,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA AL MAR KILOMETRO 0 0 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61818,KR,30,NULL,32,NULL,165,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 30 32 165 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61819,CL,74,NULL,56,NULL,35,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CALLE 74 56 35 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61820,KR,65,B,13,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 65 B 13 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
61821,TV,6,NULL,6,NULL,0,1,NULL,11001,11,0,0,NULL,NULL,NULL,GR,"TRANSVERSAL 6 6 0 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
61822,CL,SUC CASTILLA DAVIVIN,A,1,A,1,NULL,NULL,11001,11,0,0,A,A,NULL,NULL,"CALLE SUC CASTILLA DAVIVIN A A 1 A A 1 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
61823,KR,55,A,167,NULL,19,OBRA PARK 170,NULL,11001,11,0,0,A,NULL,NULL,CRS,"CARRERA 55 A 167 A 19 OBRA PARK 170,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
