ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
313291,CL,7,OESTE,52,NULL,21,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 7 OESTE 52 21 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313292,AV,2,BIS,25,NULL,25,MONITOREO,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 2 BIS 25 N 25 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313293,CL,6,NULL,25,NULL,20,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 25 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313294,AV,9,NORTE,13,NULL,53,MONITOREO,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 9 NORTE 13 N 53 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313295,KR,43,A,5,NULL,64,MONITOREO,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 43 A 5 C 64 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313296,KR,61,NULL,2,NULL,195,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 61 2 A 195,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313297,CL,16,NULL,40,NULL,39,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 40 39 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313298,KR,83,C,34,NULL,50,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 83 C 34 50 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313299,KR,50,NULL,17,NULL,68,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 17 68 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313300,KR,2,A,13,OESTE,73,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 A OESTE 13 73 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313301,CL,55,N,3,NULL,58,MONITOREO,NULL,76001,76,0,0,B,N,NULL,NULL,"CALLE 55 N 3 B N 58 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313302,CL,15,NULL,17,NULL,10,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 15 17 10 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313303,CL,33,A,11,NULL,5,MONITOREO,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 33 A 11 B 5 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313304,KR,9,A,18,NULL,33,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 A 18 33 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313305,CL,6,NULL,79,NULL,9,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 79 9 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313306,CL,23,B,5,N,28,MONITOREO,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 23 B N 5 N 28 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313307,AV,VASQUEZ COBO,NULL,25,NULL,10,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA VASQUEZ COBO 25 10 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313308,CL,68,NULL,4,NULL,4,MONITOREO,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 68 4 A N 4 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313309,KR,127,NULL,20,NULL,100,MONITOREO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 127 20 100 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
313310,KR,18,NULL,8,NULL,57,MONITOREO,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 18 8 A 57 MONITOREO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
