ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
178051,KR,41,NULL,68,NULL,35,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 68 35 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178052,KR,58,NULL,70,NULL,110,2  LC 4,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CARRERA 58 70 110 2 LC 4,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178053,CL,45,NULL,10,NULL,5,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 45 10 5 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178054,KR,7,NULL,45,NULL,38,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 7 45 B 38,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178055,CL,85,B,53,N,52,4,NULL,08001,08,0,0,A,NULL,NULL,LC,"CALLE 85 B N 53 A 52 4,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178056,KR,7,NULL,76,NULL,35,10,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CARRERA 7 76 35 10,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178057,KR,38,NULL,43,NULL,74,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 43 74,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178058,AV,CIRCUNVALAR,NULL,34,NULL,22,AVENIDA CIRCUNVALAR LA PRADERA,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CIRCUNVALAR 34 22,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178059,KR,46,NULL,74,NULL,60,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 74 60,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178060,AK,46,NULL,61,NULL,15,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 46 61 15,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178061,CL,79,NULL,42,NULL,93,107,NULL,08001,08,0,0,F,NULL,NULL,LC,"CALLE 79 42 F 93 107,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178062,CL,45,NULL,46,NULL,61,PISO 1,NULL,08001,08,0,0,A,NULL,NULL,ED,"CALLE 45 46 A 61 PISO 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178063,KR,74,A,76,BIS,45,NULL,NULL,08001,08,0,0,D,NULL,NULL,NULL,"CARRERA 74 A BIS 76 D 45,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178064,KR,41,B,30,NULL,51,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 B 30 51,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178065,KR,21,A,53,NULL,10,1606 TORRE,NULL,08001,08,0,0,C,NULL,NULL,AP,"CARRERA 21 A 53 C 10 1606 TORRE,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178066,KR,41,NULL,41,NULL,17,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 41 17,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178067,CL,43,NULL,44,NULL,131,404,NULL,08001,08,0,0,NULL,NULL,NULL,AP,"CALLE 43 44 131 404,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178068,DG,34,NULL,69,NULL,15,4,NULL,08001,08,0,0,D,NULL,NULL,LC,"DIAGONAL 34 69 D 15 4,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178069,CL,19,NULL,2,NULL,6,,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 19 2 C 6 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178070,CL,44,NULL,7,NULL,44,,NULL,08001,08,0,0,G,NULL,NULL,NULL,"CALLE 44 7 G 44 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
