ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
225531,CL,88,NULL,9,NULL,44,8 Y 9,NULL,11001,11,0,0,A,NULL,NULL,PS,"CALLE 88 9 A 44 8 Y 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225532,CL,169,NULL,20,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,SQ,"CALLE 169 20 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225533,CL,14,NULL,12,NULL,80,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 14 12 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225534,AK,CALI,NULL,6,NULL,0,NULL,NULL,11001,11,0,0,C,NULL,NULL,SQ,"AVENIDA CARRERA CALI 6 C 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225535,CL,75,A,107,NULL,69,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 75 A 107 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225536,CL,96,NULL,46,NULL,58,3   APTO 634,NULL,11001,11,0,0,NULL,NULL,NULL,TRR,"CALLE 96 46 58 3 APTO 634,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225537,KR,27,NULL,65,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 65 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225538,KR,7,D,108,NULL,45,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 7 D 108 A 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225539,KR,7,D,108,NULL,45,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 7 D 108 A 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225540,CL,131,NULL,59,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 131 59 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225541,KR,7,NULL,5,NULL,71,1401,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 7 5 A 71 1401,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225542,CL,130,NULL,58,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 130 58 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225543,CL,63,NULL,16,NULL,42,1,NULL,11001,11,0,0,A,NULL,NULL,LC,"CALLE 63 16 A 42 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225544,CL,19,NULL,12,NULL,57,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 19 12 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225545,CL,49,BIS,2,C,11,ESTE,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 49 BIS C 2 11 ESTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225546,CL,2,NULL,32,NULL,17,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 2 32 C 17,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225547,CL,55,NULL,35,NULL,32,AZHAR APTO 502,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 55 35 32 AZHAR APTO 502,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225548,KR,15,NULL,100,NULL,78,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 100 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225549,DG,75,NULL,2,NULL,53,2 Y 3,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"DIAGONAL 75 2 53 2 Y 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
225550,KR,70c,NULL,119,NULL,23,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 70C 119 A 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
