ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
71814,KR,2,NULL,60,NULL,163,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 60 163 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71815,KR,39,NULL,3,NULL,40,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 39 3 40 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71816,AV,3,NULL,35,NULL,35,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 3 35 35 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71817,PS,0,NULL,0,NULL,0,CERRO SANTA ELENA,NULL,76400,76,0,0,NULL,NULL,NULL,NULL,"PASEO 0 0 0 CERRO SANTA ELENA,LA UNIÓN,VALLE DEL CAUCA",VALLE DEL CAUCA,LA UNIÓN
71818,KR,28,F,72,NULL,79,NULL,NULL,76001,76,0,0,L,NULL,NULL,NULL,"CARRERA 28 F 72 L 79 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71819,CL,25,NULL,83,NULL,51,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 25 83 51 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71820,KR,37,NULL,1,NULL,46,TORRES DE CAMELOT,NULL,76001,76,0,0,OESTE,NULL,NULL,CRS,"CARRERA 37 1 OESTE 46 TORRES DE CAMELOT,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71821,AV,SIMON BOLIVAR,NULL,0,NULL,0,VIVA BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,CCL,"AVENIDAENIDA SIMON BOLIVAR 0 0 VIVA BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
71822,AV,10 DE MAYO,NULL,0,NULL,0,LA UMBRIA PANCE,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 10 DE MAYO 0 0 LA UMBRIA PANCE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71823,CL,9,C,50,NULL,25,CLINICA FARALLONES,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 9 C 50 25 CALLEINICA FARALLONES,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71824,KR,100,NULL,5,NULL,169,FALABELLA DE COLOMBIA S.A.,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 100 5 169 FALABELLA DE COLOMBIA S.A.,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71825,KR,98,B,25,NULL,130,ALMACENES LA 14 VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 98 B 25 130 ALMACENES LA 14 VALLE DEL LILI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71826,KR,98,NULL,19,NULL,49,FUNDACION VALLE DEL LILI,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 98 19 49 FUNDACION VALLE DEL LILI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71827,KR,7,NULL,73,NULL,4,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 73 4 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71828,KR,53,NULL,14,NULL,129,CONJUNTO DE LA URBANIZACION GRATAMIRA,NULL,76001,76,0,0,C,NULL,NULL,CRS,"CARRERA 53 14 C 129 CONJUNTO DE LA URBANIZACION GRATAMIRA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71829,CL,60,NORTE,3,NULL,60,PLAZA ESPAÑA,NULL,76001,76,0,0,A,NULL,NULL,CRS,"CALLE 60 NORTE 3 A 60 PLAZA ESPAÑA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71830,KR,65,NULL,13,NULL,125,GUASIMOS,NULL,76001,76,0,0,B,NULL,NULL,CRS,"CARRERA 65 13 B 125 GUASIMOS,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71831,CL,5,NULL,12,NULL,23,NULL,NULL,76109,76,0,0,NULL,NULL,NULL,NULL,"CALLE 5 12 23 ,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
71832,KR,8,NULL,52,NULL,68,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 52 68 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71833,AV,6,NORTE,67,NULL,161,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 6 NORTE 67 161 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
