ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
182331,CL,24,F,94,NULL,51,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 24 F 94 51 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182332,KR,73,NULL,63,NULL,55,2 ENCANTO NORTE,NULL,11001,11,0,0,F,NULL,NULL,PS,"CARRERA 73 63 F 55 2 ENCANTO NORTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182333,CL,9,A,68,S,12,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 9 A S 68 D 12 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182334,AV,PRADILLA,NULL,2,NULL,71,NULL,NULL,11001,11,0,0,A,ESTE,NULL,NULL,"AVENIDAENIDA PRADILLA 2 A ESTE 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182335,CL,8,S,31,NULL,31,CALLE 8 SUR NO 31A31(NVA. DIR),NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 8 S 31 A 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182336,CL,12,B,1,NULL,25,CALLE 12 B NO. 125,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 B 1 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182337,AV,15,NULL,118,NULL,45,311 - 312,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDAENIDA 15 118 45 311 - 312,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182338,KR,19,B,85,NULL,11,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 B 85 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182339,CL,12,NULL,5,NULL,86,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 5 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182340,CL,12,NULL,5,NULL,83,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 5 83,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182341,CL,121,NULL,53,NULL,54,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 121 53 A 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182342,CL,72,NULL,12,NULL,65,901 BRR LA PORCIUNCULA,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 72 12 65 901 BRR LA PORCIUNCULA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182343,KR,68,NULL,12,NULL,17,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 68 12 A 17 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182344,KR,86,NULL,69,NULL,46,LA  FLORIDA,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 86 69 A 46 LA FLORIDA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182345,KR,57,NULL,93,NULL,2,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 57 93 A 2 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182346,AK,69,BIS,36,NULL,75,CARRERA 69 BIS NO 3675 SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 69 BIS 36 75,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182347,KR,15,NULL,12,NULL,65,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 12 65 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182348,DG,53,NULL,67,NULL,89,DIAGONAL 53 NO 6789 (NVA. DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 53 67 89 DIAGONAL 53 NO 6789 (NVA. DIR),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182349,AC,43,S,78,NULL,5,AVENIDA  CALLE 43 SUR NO 78 N05,NULL,11001,11,0,0,N,NULL,NULL,NULL,"AVENIDA CALLE 43 S 78 N 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182350,TV,54,NULL,128,NULL,63,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 54 128 A 63 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
