ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
308751,AC,13,NULL,78,NULL,150,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 13 78 A 150,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308752,KR,48,NULL,13,NULL,56,3,NULL,76001,76,0,0,B,NULL,NULL,CS,"CARRERA 48 13 B 56 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308753,CL,51,NULL,12,NULL,42,2,NULL,76001,76,0,0,C,NULL,NULL,PS,"CALLE 51 12 C 42 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308754,AV,5,C,24,N,26,NULL,NULL,76001,76,0,0,N,NULL,NULL,CS,"AVENIDAENIDA 5 C N 24 N 26,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308755,KR,11,D,32,NULL,59,NULL,NULL,76001,76,0,0,A,NULL,NULL,CS,"CARRERA 11 D 32 A 59,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308756,KR,56,NULL,16,NULL,106,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 56 16 106,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308757,AV,4,OESTE,13,NULL,111,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 OESTE 13 111,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308758,KR,54,NULL,1,NULL,51,NULL,NULL,76001,76,0,0,A,NULL,NULL,ED,"CARRERA 54 1 A 51,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308759,CL,4,A,43,NULL,20,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 4 A 43 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308760,AV,2,BIS,23,NULL,47,NULL,NULL,76001,76,0,0,N,NULL,NULL,OF,"AVENIDAENIDA 2 BIS 23 N 47,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308761,KR,39,NULL,23,NULL,1,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,SQ,"CARRERA 39 23 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308762,KR,37,NULL,15,NULL,150,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,CS,"CARRERA 37 15 150,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
308763,AV,2,NORTE,7,NULL,99,AV 2 NORTE NO.7-99 LOCAL 5,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 2 NORTE 7 99 AVENIDAENIDA 2 NORTE NO.7-99 LOCAL 5,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308764,CL,5,B,25,NULL,91,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 5 B 25 91,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308765,KR,12,NULL,52,NULL,47,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 52 47,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308766,CL,9,NULL,4,NULL,50,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 4 50,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308767,KR,5,NULL,7,NULL,32,NULL,NULL,76109,76,0,0,NULL,NULL,NULL,UN,"CARRERA 5 7 32,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
308768,CL,13,NULL,50,NULL,133,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 50 133,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308769,AV,5,B,22,N,38,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 5 B N 22 N 38,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
308770,KR,1,NULL,59,NULL,60,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 59 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
