ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
82781,KR,77,NULL,33,NULL,30,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 77 33 A 30 ",ANTIOQUIA,MEDELLÍN
82782,CL,26,NULL,39,NULL,70,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 26 39 70 ",ANTIOQUIA,MEDELLÍN
82783,KR,20,NULL,22,NULL,30,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 20 22 S 30 ",ANTIOQUIA,MEDELLÍN
82784,KR,27,A,36,NULL,150,,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 36 S 150 ",ANTIOQUIA,ENVIGADO
82785,CL,5,F,30,NULL,53,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 5 F 30 53 ",ANTIOQUIA,MEDELLÍN
82786,KR,71,NULL,27,NULL,106,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 27 106 ",ANTIOQUIA,MEDELLÍN
82787,CL,40,D,39,S,98,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 D S 39 98 ",ANTIOQUIA,ENVIGADO
82788,KR,41,NULL,24,NULL,131,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 41 24 131 ",ANTIOQUIA,MEDELLÍN
82789,KR,38,NULL,26,NULL,385,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 26 385 ",ANTIOQUIA,MEDELLÍN
82790,KR,27,A,36,NULL,150,,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 36 S 150 ",ANTIOQUIA,ENVIGADO
82791,CL,9,A,25,S,61,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 9 A S 25 61 ",ANTIOQUIA,MEDELLÍN
82792,CL,5,NULL,45,NULL,121,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 5 45 121 ",ANTIOQUIA,MEDELLÍN
82793,CL,20,A,22,S,67,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 20 A S 22 A 67 ",ANTIOQUIA,MEDELLÍN
82794,CL,78,S,40,NULL,211,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 78 S 40 211 ",ANTIOQUIA,SABANETA
82795,KR,27,A,36,NULL,150,,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 36 S 150 ",ANTIOQUIA,ENVIGADO
82796,CL,49,D,83,D,30,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 49 D D 83 A 30 ",ANTIOQUIA,MEDELLÍN
82797,KR,33,NULL,1,NULL,48,JARDÍN DE SAUZALITO,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,CARRERA 33 1 48 CONJUNTO RESIDENCIAL JARDÍN DE SAUZALITO,ANTIOQUIA,MEDELLÍN
82798,CL,29,C,33,NULL,50,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 C 33 50 ",ANTIOQUIA,MEDELLÍN
82799,KR,43,A,16,NULL,50,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 43 A 16 B 50 ",ANTIOQUIA,MEDELLÍN
82800,KR,26,A,9,NULL,11,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 26 A 9 A 11 ",ANTIOQUIA,MEDELLÍN
