ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
312751,VI,Palmira,NULL,3,NULL,0,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA PALMIRA 3 0,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312752,CL,22,NORTE,6,NULL,24,NULL,NULL,76001,76,0,0,A,NORTE,NULL,OF,"CALLE 22 NORTE 6 A NORTE 24,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312753,CL,72,NULL,7,NULL,37,NULL,NULL,76001,76,0,0,M,BIS,NULL,NULL,"CALLE 72 7 M BIS 37,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312754,CL,18N,NULL,4,NULL,39,CALLE 18N NO. 4N-39,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 18N 4 39,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312755,AV,8N,NULL,25,NULL,125,AVENIDA 8N NO. 25N-125,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"AVENIDAENIDA 8N 25 125,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312756,KR,7,BIS,68,NULL,47,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 BIS 68 47 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312757,AV,3,NORTE,47,NULL,25,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 3 NORTE 47 B 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312758,CL,12,NULL,85,NULL,115,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 12 85 115 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312759,KR,7,NULL,8,NULL,97,MICROTEL,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CARRERA 7 8 97 MICROTEL,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312760,CL,9,NULL,4,NULL,37,COMPRAVENTA LA PEÑA,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CALLE 9 4 37 COMPRAVENTA LA PEÑA,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312761,CL,10,NULL,50,NULL,1,,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CALLE 10 50 1 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312762,CL,8,NULL,23,NULL,21,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 8 23 A 21,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312763,KR,8,NULL,12,NULL,35,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 12 35,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312764,CL,70,NORTE,2,NULL,280,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 70 NORTE 2 A 280,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312765,KR,6,NULL,15,NULL,89,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CARRERA 6 15 89,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312766,KR,66,NULL,5,NULL,66,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 5 66,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312767,CL,10,NULL,29,NULL,143,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 10 29 B 143 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312768,CL,11,NULL,3,NULL,52,LOCAL 2,NULL,76147,76,0,0,NULL,NULL,NULL,LC,"CALLE 11 3 52 LOCAL 2,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
312769,CL,13,A,64,NULL,50,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 A 64 50,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
312770,KR,144,NULL,5,NULL,190,,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 144 5 C 190 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
