ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
68314,CL,17,NULL,12,NULL,75,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 17 12 75 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68315,DG,21,NULL,18,NULL,53,NULL,NULL,20001,20,0,0,D,NULL,NULL,NULL,"DIAGONAL 21 18 D 53 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68316,AC,12,NULL,6,NULL,42,UNICENTRO VALLEDUPAR,NULL,20001,20,0,0,NULL,NULL,NULL,CCL,"AVENIDA CALLE 12 6 42 UNICENTRO VALLEDUPAR,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68317,KR,9,NULL,18,NULL,96,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 18 96 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68318,VI,AGUACHICA,NULL,0,NULL,0,NULL,NULL,20011,20,0,0,NULL,NULL,NULL,NULL,"VIA AGUACHICA 0 0 ,AGUACHICA,CESAR",CESAR,AGUACHICA
68319,CL,36,NULL,15,NULL,37,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 36 15 37 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68320,KR,11,NULL,12,NULL,16,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 12 16 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68321,CL,14,NULL,15,NULL,24,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 14 15 24 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68322,KR,10,NULL,16,NULL,72,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 16 72 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68323,CL,16,A,9,NULL,11,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 16 A 9 11 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68324,CL,20,NULL,11,NULL,6,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CALLE 20 11 6 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68325,VI,0,NULL,0,NULL,0,NULL,NULL,20011,20,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 ,AGUACHICA,CESAR",CESAR,AGUACHICA
68326,CL,16,NULL,12,NULL,120,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,ED,"CALLE 16 12 120 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68327,AC,0,NULL,0,NULL,0,CELDA SAL ALBERTO COLOMBIA TELECOMUNICACIONES,NULL,20001,20,0,0,NULL,NULL,NULL,LT,"AVENIDA CALLE 0 0 0 CELDA SAL ALBERTO COLOMBIA TELECOMUNICAVENIDA CALLEIONES,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68328,KM,5,NULL,0,NULL,0,KILOMETRO 5 VÍA PUERTO MOSQUITO,NULL,20011,20,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 0 0 KILOMETRO 5 VÍA PUERTO MOSQUITO,AGUACHICA,CESAR",CESAR,AGUACHICA
68329,KR,7,A,28,NULL,152,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 28 152 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68330,KR,7,A,16,NULL,34,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 16 34 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68331,CL,17,NULL,9,NULL,91,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,LC,"CALLE 17 9 91 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68332,DG,21,NULL,0,NULL,44,ESQUINA,NULL,20001,20,0,0,NULL,NULL,NULL,SQ,"DIAGONAL 21 0 44 ESQUINA,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
68333,KR,9,NULL,19,NULL,18,NULL,NULL,20001,20,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 19 18 ,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
