ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
16477,CL,31,NULL,13,NULL,5,NULL,35250,13001,13,-75.54096221923828,10.422302520638958,NULL,NULL,1,NULL,"CALLE 31 # 13 5,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
16478,CL,31,NULL,13,C,7,NULL,181821,08001,08,0,0,NULL,NULL,1,NULL,"CALLE 31 C # 13 7,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
16479,CL,31,F,13,A,25,NULL,139740,11001,11,0,0,S,NULL,2,NULL,"CALLE 31 F A # 13 SUR 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16480,CL,31,NULL,13,NULL,51,NULL,116686,11001,11,-74.07150194048882,4.627193880857379,NULL,A,1,OF,"CALLE 31 # 13 A 51 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16481,CL,31,NULL,13,NULL,71,NULL,174540,68001,68,0,0,NULL,NULL,4,NULL,"CALLE 31 # 13 71,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
16482,CL,31,NORTE,13,NULL,113,NULL,153168,19001,19,0,0,NULL,NULL,4,CRS,"CALLE 31 NORTE # 13 113 CONJUNTO RESIDENCIAL,POPAYÁN,CAUCA",CAUCA,POPAYÁN
16483,CL,31,NULL,132,NULL,27,NULL,13276,11001,11,-74.16078758658841,4.699246409278899,NULL,NULL,1,LT,"CALLE 31 # 132 27 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16484,CL,31,NULL,14,NULL,31,NULL,9554,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 31 # 14 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16485,CL,31,A,15,NULL,10,NULL,29399,11001,11,-74.0719651579775,4.619458028467999,NULL,NULL,3,NULL,"CALLE 31 A # 15 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16486,CL,31,NULL,15,NULL,23,NULL,133518,66001,66,-75.70496957749128,4.8088485492169415,NULL,NULL,1,NULL,"CALLE 31 # 15 23,PEREIRA,RISARALDA",RISARALDA,PEREIRA
16487,CL,31,NULL,15,NULL,24,NULL,133803,66001,66,-75.70495449006557,4.808830675084472,NULL,NULL,1,NULL,"CALLE 31 # 15 24,PEREIRA,RISARALDA",RISARALDA,PEREIRA
16488,CL,31,NULL,15,NULL,48,NULL,91408,68081,68,-73.86113092303276,7.04790509170191,NULL,NULL,3,NULL,"CALLE 31 # 15 48,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
16489,CL,31,NULL,16,A,10,NULL,35226,11001,11,-74.07616697251797,4.624983922835296,NULL,NULL,1,NULL,"CALLE 31 A # 16 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16490,CL,31,NULL,16,NULL,91,NULL,57111,15001,15,-73.36530623779254,5.54372131246276,NULL,NULL,2,CRS,"CALLE 31 # 16 91 CONJUNTO RESIDENCIAL,TUNJA,BOYACÁ",BOYACÁ,TUNJA
16491,CL,31,NULL,17,NULL,13,NULL,184013,11001,11,0,0,NULL,NULL,3,NULL,"CALLE 31 # 17 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16492,CL,31,NULL,17,NULL,13,NULL,10315,11001,11,0,0,NULL,NULL,3,NULL,"CALLE 31 # 17 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
16493,CL,31,NULL,17,NULL,87,NULL,150665,50001,50,-73.61917448070017,4.145170793278625,NULL,NULL,3,NULL,"CALLE 31 # 17 87,VILLAVICENCIO,META",META,VILLAVICENCIO
16494,CL,31,A,17,NULL,87,NULL,17285,50001,50,0,0,NULL,NULL,4,NULL,"CALLE 31 A # 17 87,VILLAVICENCIO,META",META,VILLAVICENCIO
16495,CL,31,NULL,19,NULL,5,NULL,6817,13001,13,-75.53513002389082,10.421568112871517,NULL,NULL,5,NULL,"CALLE 31 # 19 5,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
16496,CL,31,NULL,19,NULL,69,NULL,116383,13001,13,0,0,NULL,NULL,1,NULL,"CALLE 31 # 19 69,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
