ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
145491,CL,31,NULL,30,NULL,6,MUNICIPIO CARMEN DE VIBORAL,NULL,05148,05,-75.33520799999997,6.083801999999999,NULL,NULL,NULL,NULL,"CALLE 31 30 6 MUNICIPIO CARMEN DE VIBORAL,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
145492,CL,10,S,48,NULL,7,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 10 S 48 7,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145493,KR,46,NULL,52,N,82,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 46 N 52 82,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145494,KR,50,A,64,N,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 50 A N 64 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145495,CL,45,NULL,49,N,2,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 45 N 49 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145496,VI,VEREDA,NULL,0,NULL,0,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA VEREDA 0 0,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
145497,CL,48,NULL,54,NULL,76,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 54 76,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145498,KM,47,NULL,0,NULL,0,"VIA PRIMAVERA LA PINTADA, LA SALADA PARTE ALTA",NULL,05390,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 47 0 0 VIA PRIMAVERA LA PINTADA, LA SALADA PARTE ALTA,LA PINTADA,ANTIOQUIA",ANTIOQUIA,LA PINTADA
145499,KR,52,NULL,80,NULL,20,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 80 20,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
145500,CL,47,NULL,39,NULL,46,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 39 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145501,CL,76,NULL,89,NULL,98,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 76 89 C 98,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145502,KM,1 VIA LA UNION,NULL,0,NULL,0,NULL,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 VIA LA UNION 0 0,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
145503,VI," LA ESPEARNZA",NULL,0,NULL,0,EL CLALET,NULL,05266,05,0,0,NULL,NULL,NULL,FNC,"VIA LA ESPEARNZA 0 0 EL CLALET,ENVIAGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
145504,KR,45,NULL,34,NULL,36,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 45 34 S 36,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
145505,CL,14,NULL,30,NULL,153,4,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 14 30 153 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145506,CL,104,A,76,NULL,74,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 104 A 76 74,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145507,CL,13,NULL,14,NULL,37,NULL,NULL,05079,05,0,0,NULL,NULL,NULL,NULL,"CALLE 13 14 37,BARBOSA,ANTIOQUIA",ANTIOQUIA,BARBOSA
145508,CL,11,A,42,NULL,54,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 11 A 42 54,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145509,CL,35,NULL,80,NULL,44,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 35 80 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
145510,CL,29,NULL,24,NULL,41,NULL,NULL,05237,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 24 41,DONMATÍAS,ANTIOQUIA",ANTIOQUIA,DONMATÍAS
