ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
199471,KR,69,C,98,NULL,86,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 69 C 98 A 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199472,KR,17,NULL,95,NULL,50,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 17 95 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199473,KR,7,NULL,33,NULL,56,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 33 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199474,KR,7,NULL,33,NULL,56,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 33 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199475,AK,23,NULL,1,NULL,175,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"AVENIDA CARRERA 23 1 175 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199476,KR,14,NULL,3,NULL,53,DE VIVIENDA HANS DREWS ARANGO,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"CARRERA 14 3 53 DE VIVIENDA HANS DREWS ARANGO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199477,KR,22,NULL,86,NULL,27,TV GROUP COLOMBIA SAS,NULL,11001,11,0,0,A,NULL,NULL,LT,"CARRERA 22 86 A 27 TV GROUP COLOMBIA SAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199478,CT,7,A,3,NULL,80,CONJUNTO RESIDENCIAL CAMPESTRE XII,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRETERA 7 A 3 80 CONJUNTO RESIDENCIAL CAMPESTRE XII,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199479,KR,45,NULL,57,NULL,22,501,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 45 57 22 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199480,KR,60,NULL,63,NULL,52,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 60 63 A 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199481,TV,5,A,87,NULL,31,MONTELUNA P.H,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"TRANSVERSAL 5 A 87 31 MONTELUNA P.H,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199482,CT,119,NULL,64,NULL,80,CONJUNTO SEVILLA PARQUE RESIDENCIAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRETERA 119 64 80 CONJUNTO SEVILLA PARQUE RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199483,CL,19,S,28,NULL,15,N° 3 TERRANOVA,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CALLE 19 S 28 15 N° 3 TERRANOVA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199484,CL,144,NULL,15,NULL,22,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 144 15 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199485,CL,143,NULL,16,NULL,43,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 143 16 A 43 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199486,KR,18,NULL,86,NULL,14,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 18 86 A 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199487,KR,53,NULL,104,NULL,23,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 53 104 B 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199488,CL,67,NULL,9,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 67 9 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199489,AK,19,B,83,NULL,11,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 19 B 83 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
199490,KR,28,NULL,72,NULL,87,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 72 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
