ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
275951,KR,32,NULL,19,NULL,51,NULL,NULL,52001,52,-77.2807289,1.2221265,NULL,NULL,NULL,NULL,"CARRERA 32 19 51,PASTO,NARIÑO",NARIÑO,PASTO
275952,CL,11,NULL,34,NULL,78,AVENIDA PANAMERICANA,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 11 34 78,PASTO,NARIÑO",NARIÑO,PASTO
275953,CL,17,NULL,41,NULL,64,EL DORADO,NULL,52001,52,0,0,NULL,NULL,NULL,ED,"CALLE 17 41 64 EL DORADO,PASTO,NARIÑO",NARIÑO,PASTO
275954,CL,25,NULL,7,NULL,84,FINCA LOPE VIA LA CAROLINA,NULL,52001,52,0,0,ESTE,NULL,NULL,FNC,"CALLE 25 7 ESTE 84 FINCA LOPE VIA LA CAROLINA,PASTO,NARIÑO",NARIÑO,PASTO
275955,KR,36,NULL,12,NULL,14,BARRIO LA AURORA,NULL,52001,52,0,0,NULL,NULL,NULL,CS,"CARRERA 36 12 14 BARRIO LA AURORA,PASTO,NARIÑO",NARIÑO,PASTO
275956,VI,CHAPALITO,NULL,0,NULL,0,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"VIA CHAPALITO 0 0,PASTO,NARIÑO",NARIÑO,PASTO
275957,CL,18,NULL,21,NULL,18,COMPLEJO BANCARIO,NULL,52001,52,0,0,NULL,NULL,NULL,ED,"CALLE 18 21 18 COMPLEJO BANCARIO,PASTO,NARIÑO",NARIÑO,PASTO
275958,CL,20,NULL,32,NULL,15,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 20 32 15,PASTO,NARIÑO",NARIÑO,PASTO
275959,DG,21,B,8,NULL,0,CONTRATO MONITOREO,NULL,52001,52,0,0,B,E,NULL,NULL,"DIAGONAL 21 B 8 B E 0 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275960,CL,20,NULL,33,NULL,12,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 20 33 12 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275961,CL,17,NULL,22,NULL,73,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 17 22 73 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275962,KR,7,NULL,20,NULL,29,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 20 29 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275963,KR,32,A,9,NULL,19,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 32 A 9 19 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275964,CL,DEL COMERCIO,NULL,6,NULL,114,CONTRATO MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE DEL COMERCIO 6 114 CONTRATO MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275965,CL,20,B,11,NULL,4,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 20 B 11 4 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275966,KR,40,NULL,19,NULL,42,CONTRATO MONITOREO,NULL,52001,52,-77.2847098,1.2271566,NULL,NULL,NULL,NULL,"CARRERA 40 19 42 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275967,KR,26,NULL,20,NULL,48,CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 20 48 CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275968,CL,18,NULL,60,NULL,0,TERRAZAS DE BRICEÑO CASA 16 -CONTRATO MONITOREO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 60 0 TERRAZAS DE BRICEÑO CASA 16 -CONTRATO MONITOREO,PASTO,NARIÑO",NARIÑO,PASTO
275969,CL,MARQUEZ,NULL,4,NULL,20,CONTRATO DE MONITOREO,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE MARQUEZ 4 20 CONTRATO DE MONITOREO,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
275970,CL,SUCRE,NULL,0,NULL,0,NULL,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CALLE SUCRE 0 0,SAN ANDRES DE TUMACO,NARIÑO",NARIÑO,SAN ANDRES DE TUMACO
