ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
237751,CL,2,NULL,91,NULL,10,33,NULL,11001,11,0,0,S,NULL,NULL,LC,"CALLE 2 91 S 10 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237752,CL,94,A,11,NULL,93,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 94 A 11 A 93 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237753,CL,40,S,72,NULL,1,502 TORRE 7,NULL,11001,11,0,0,G,NULL,NULL,AP,"CALLE 40 S 72 G 1 502 TORRE 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237754,CL,69,NULL,11,NULL,31,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 69 11 A 31 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237755,KM,24,NULL,0,NULL,0,YERBABUENA,NULL,11001,11,0,0,NULL,NULL,NULL,VR,"KILOMETRO 24 0 0 YERBABUENA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237756,KR,30,NULL,12,NULL,60,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 30 12 S 60 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237757,KR,9,NULL,17,NULL,18,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 9 17 S 18 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237758,VI,"ARBORETO ",NULL,0,NULL,0,5,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"VIA ARBORETO 0 0 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237759,AUT,SUR,NULL,59,NULL,50,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AUTOPISTAOPISTA SUR 59 A 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237760,CL,144,NULL,12,NULL,41,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 144 12 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237761,KR,49,A,86,NULL,9,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 49 A 86 A 9 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237762,KR,69,NULL,36,NULL,66,SUR NVA CARVAJAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 36 66 SUR NVA CARVAJAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237763,CL,54,C,87,S,21,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 54 C S 87 B 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237764,KR,21,A,150,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 A 150 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237765,KR,50,NULL,124,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 124 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237766,KR,52,NULL,115,NULL,37,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 115 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237767,KR,69,P,70,NULL,95,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 P 70 95 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237768,CL,120,NULL,71,NULL,95,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 120 71 A 95 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237769,CL,1,D,39,NULL,21,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 1 D 39 A 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
237770,CL,116,NULL,37,NULL,46,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 116 37 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
