ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
372262,KM,VIA LA CALERA,NULL,19,NULL,1,NULL,227169,25377,25,-73.9631467,4.6962944,NULL,NULL,NULL,FNC,"KILÓMETRO VIA LA CALERA # 19 1 FINCA,LA CALERA,CUNDINAMARCA",NULL,NULL
372263,CL,104,NULL,67,NULL,120,NULL,224614,05001,05,-75.5681472,6.300779599999999,NULL,NULL,NULL,NULL,"CALLE 104 # 67 120,MEDELLÍN,ANTIOQUIA",NULL,NULL
372264,CL,47,NULL,43,NULL,48,NULL,224614,05001,05,-75.56461016931152,6.244645165046261,NULL,NULL,NULL,NULL,"CALLE 47 # 43 48,MEDELLÍN,ANTIOQUIA",NULL,NULL
372265,KR,19,NULL,21,NULL,2,NULL,224614,05361,05,-75.76399299447746,7.171969091834736,NULL,NULL,NULL,NULL,"CARRERA 19 # 21 02,ITUANGO,ANTIOQUIA",NULL,NULL
372266,KR,29,NULL,25,NULL,27,NULL,224614,05686,05,-75.46163511562197,6.6448498220858,NULL,NULL,NULL,NULL,"CARRERA 29 # 25 27,SANTA ROSA DE OSOS,ANTIOQUIA",NULL,NULL
372267,CL,15,NULL,1,NULL,1,NULL,224614,05887,05,-75.4182734070236,6.956195701414179,NULL,NULL,NULL,NULL,"CALLE 15 # 1 1,YARUMAL,ANTIOQUIA",NULL,NULL
372268,VI,"mamonal ",NULL,1,NULL,1,KM 4,NULL,13001,13,-75.506921,10.3687513,NULL,NULL,NULL,NULL,"VIA MAMONAL  # 1 1 KM 4,CARTAGENA,BOLÍVAR",NULL,NULL
372269,KR,9,NULL,115,NULL,30,OFICINA 2901,NULL,11001,11,-74.0346148,4.6930282,NULL,NULL,NULL,NULL,"CARRERA 9 # 115 30 EDIFICIO OFICINA 2901,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
372270,KM,6,NULL,1,NULL,1,NULL,224614,05129,05,-75.62847964677431,6.053339125011564,NULL,NULL,NULL,NULL,"KILÓMETRO 6 # 1 1,CALDAS,ANTIOQUIA",NULL,NULL
372271,CL,24,A,59,NULL,42,NULL,227170,11001,11,-74.10040599999999,4.6452681,NULL,NULL,NULL,NULL,"CALLE 24 A # 59 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
372272,CL,63,NULL,58,NULL,3,NULL,224614,05360,05,-75.60643444973755,6.181153281465427,B,NULL,NULL,NULL,"CALLE 63 # 58 B 03,ITAGUI,ANTIOQUIA",NULL,NULL
372273,KR,73,NULL,40,NULL,11,NULL,NULL,11001,11,-74.151716,4.6135199,C,NULL,NULL,NULL,"CARRERA 73 # 40 C 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
372274,VI,COYAIMA,NULL,1,NULL,2,MINA SANTA MARTA,227171,73217,73,-75.0647986,3.8192879,NULL,NULL,NULL,FNC,"VIA COYAIMA # 1 2 FINCA MINA SANTA MARTA,COYAIMA,TOLIMA",NULL,NULL
372275,CL,33,NULL,102,NULL,1,NULL,224614,05154,05,-75.1966959587219,7.997022259674916,NULL,NULL,NULL,NULL,"CALLE 33 # 102 01,CAUCASIA,ANTIOQUIA",NULL,NULL
372276,KR,73,NULL,40,NULL,11,SUR,227172,11001,11,-74.151716,4.6135199,C,NULL,NULL,CRS,"CARRERA 73 # 40 C 11 CONJUNTO RESIDENCIAL SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
372277,TV,"74 ",F,40,N,74,"obra h kenedy ",NULL,11001,11,-74.1533192,4.6165239,B,NULL,NULL,LT,"TRANSVERSAL 74  F N # 40 B 74 LOTE OBRA H KENEDY ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
372278,CL,"31 N ",NULL,6,NULL,133,SALGUERO / EASY,227173,20001,20,-73.2533023,10.4521436,A,NULL,NULL,NULL,"CALLE 31 N  # 6 A 133 SALGUERO / EASY,VALLEDUPAR,CESAR",NULL,NULL
372279,CL,2,S,50,NULL,31,NULL,NULL,05001,05,-75.58363729999999,6.205739599999999,G,NULL,NULL,NULL,"CALLE 2 SUR # 50 G 31,MEDELLÍN,ANTIOQUIA",NULL,NULL
372280,CT,1,NULL,1,NULL,1,NULL,224614,05154,05,-75.17936957922363,7.988366999549015,NULL,NULL,NULL,NULL,"CARRETERA 1 # 1 1,CAUCASIA,ANTIOQUIA",NULL,NULL
372281,KR,48,NULL,40,NULL,35,NULL,224614,05250,05,-74.8108157385147,7.594217283047173,NULL,NULL,NULL,NULL,"CARRERA 48 # 40 35,EL BAGRE,ANTIOQUIA",NULL,NULL
