ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
204551,KR,49,A,93,NULL,29,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 A 93 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204552,CL,99,NULL,9,NULL,45,6,NULL,11001,11,0,0,A,NULL,NULL,PS,"CALLE 99 9 A 45 6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204553,KR,43,VIA,20,NULL,40,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 43 VIA 20 B 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204554,KR,9,NULL,48,NULL,71,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 48 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204555,CL,61,S,77,NULL,19,NULL,NULL,11001,11,0,0,K,NULL,NULL,NULL,"CALLE 61 S 77 K 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204556,AK,13,NULL,69,NULL,74,AVENIDA CARRERA 13 # 69-74,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 13 69 74,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204557,CL,73,NULL,87,NULL,7,CALLE 73 # 87-7,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 73 87 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204558,CL,157,NULL,14,NULL,81,CALLE 157 # 14A-81,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 157 14 A 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204559,KR,84,NULL,89,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 84 89 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204560,CL,118,NULL,15,NULL,9,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 118 15 A 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204561,CL,131,NULL,100,NULL,62,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 131 100 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204562,AK,19,NULL,120,NULL,71,3,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"AVENIDA CARRERA 19 120 71 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204563,CL,93,B,16,NULL,47,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 93 B 16 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204564,CL,78,NULL,69,NULL,65,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 78 69 B 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204565,CL,96,NULL,11,NULL,13,NULL,NULL,11001,11,0,0,B,NULL,NULL,OF,"CALLE 96 11 B 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204566,KR,13,NULL,57,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 57 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204567,KR,73,BIS,52,NULL,15,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 73 BIS 52 A 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204568,KM,TAVIO,NULL,1,NULL,1,102,NULL,11001,11,0,0,D,NULL,NULL,LC,"KILOMETRO TAVIO 1 D 1 102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204569,AV,"CARACAS ",NULL,60,NULL,96,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA CARACAS 60 96,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204570,CL,24,A,44,NULL,82,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 24 A 44 A 82 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
