ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
204031,KR,50,NULL,126,NULL,36,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 126 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204032,KR,4,A,86,NULL,86,NULL,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 4 A 86 A 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204033,CL,16,A,86,NULL,79,NULL,NULL,11001,11,0,0,A,NULL,NULL,OF,"CALLE 16 A 86 A 79,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204034,KR,62,NULL,169,NULL,14,COLEGIO ALBERIONE,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 62 169 A 14 COLEGIO ALBERIONE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204035,KR,19,B,92,NULL,52,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 B 92 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204036,CL,35,A,8,S,32,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 35 A S 8 A 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204037,KR,7,NULL,74,NULL,56,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 74 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204038,KR,13,A,1,NULL,55,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 13 A 1 B 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204039,KR,7,NULL,72,NULL,64,OF 208,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 7 72 64 OF 208,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204040,KR,58,C,152,NULL,66,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 58 C 152 B 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204041,KR,20,NULL,67,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 67 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204042,CL,105,NULL,17,NULL,72,AREZZO DEL PARQUE,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 105 17 A 72 AREZZO DEL PARQUE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204043,CL,145,NULL,21,NULL,77,CEDRITOS II,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 145 21 77 CEDRITOS II,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204044,CL,41,A,8,NULL,25,BULEVAR 42,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 41 A 8 25 BULEVAR 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204045,KR,55,B,79,NULL,50,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 55 B 79 B 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204046,KR,10,A,138,NULL,10,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 A 138 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204047,CL,110,NULL,110,NULL,789,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 110 110 789,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204048,KR,53,NULL,102,NULL,48,GRANO DE ORO,NULL,11001,11,0,0,A,NULL,NULL,ED,"CARRERA 53 102 A 48 GRANO DE ORO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204049,KR,63,NULL,100,NULL,68,TORREON DE ARCADAS,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 63 100 68 TORREON DE ARCADAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
204050,KR,112,NULL,142,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 112 142 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
