ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
289711,CL,37,NULL,16,NULL,37,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 37 16 37,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289712,KR,27,NULL,32,NULL,48,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 32 48,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289713,CL,50,NULL,11,NULL,41,BARRIO COLOMBIA,NULL,68081,68,0,0,NULL,NULL,NULL,NULL,"CALLE 50 11 41 BARRIO COLOMBIA,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
289714,CL,64,B,11,NULL,101,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 64 B 11 101,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289715,AV,LA ROSITA,NULL,22,NULL,74,2,NULL,68001,68,0,0,NULL,NULL,NULL,PS,"AVENIDAENIDA LA ROSITA 22 74 2,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289716,CL,52,NULL,31,NULL,42,302,NULL,68001,68,0,0,NULL,NULL,NULL,AP,"CALLE 52 31 42 302,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289717,CL,60,NULL,16,NULL,35,3,NULL,68307,68,0,0,NULL,NULL,NULL,BG,"CALLE 60 16 35 3,GIRÓN,SANTANDER",SANTANDER,GIRÓN
289718,CL,48,NULL,18,NULL,64,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,NULL,"CALLE 48 18 64,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
289719,KR,15,NULL,42,NULL,93,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 15 42 93,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289720,CL,50,NULL,25,NULL,66,2,NULL,68001,68,0,0,NULL,NULL,NULL,PS,"CALLE 50 25 66 2,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289721,CL,22,NULL,24,NULL,45,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,NULL,"CALLE 22 24 45,GIRÓN,SANTANDER",SANTANDER,GIRÓN
289722,KR,17,E,59,NULL,27,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 E 59 27,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289723,KR,38,NULL,42,NULL,69,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 42 69,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289724,KR,26,NULL,26,NULL,14,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 26 14,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289725,KM,7,NULL,1,NULL,1,NULL,NULL,68547,68,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 1 1,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
289726,KR,10,NULL,14,NULL,38,,NULL,68655,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 14 38 ,SABANA DE TORRES,SANTANDER",SANTANDER,SABANA DE TORRES
289727,KR,27,NULL,52,NULL,108,SOTO MAYOR,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 52 108 SOTO MAYOR,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289728,AV,5,NULL,0,NULL,1924,ALTOS DE GRANADA,NULL,68547,68,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 5 0 1924 ALTOS DE GRANADA,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
289729,KR,12,NULL,0,NULL,1023,PALACIO MUNICIPAL,NULL,68615,68,0,0,NULL,NULL,NULL,ED,"CARRERA 12 0 1023 PALACIO MUNICIPAL,RIONEGRO,SANTANDER",SANTANDER,RIONEGRO
289730,KR,10,NULL,10,NULL,30,,NULL,68679,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 10 30 ,SAN GIL,SANTANDER",SANTANDER,SAN GIL
