ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
264971,CL,21,NULL,3,NULL,10,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 21 3 10,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264972,KR,5,NULL,34,NULL,60,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 34 60,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264973,KR,SUR OESTE,NULL,22,NULL,0,CR SUR OESTE KM 22,NULL,23466,23,0,0,NULL,NULL,NULL,NULL,"CARRERA SUR OESTE 22 0 CR SUR OESTE KM 22,MONTELÍBANO,CÓRDOBA",CÓRDOBA,MONTELÍBANO
264974,KR,16,NULL,12,NULL,51,CR 16 12-51 CENTRO,NULL,23162,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 12 51 CR 16 12-51 CENTRO,CERETÉ,CÓRDOBA",CÓRDOBA,CERETÉ
264975,CL,32,NULL,6,NULL,51,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 32 6 51,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264976,CL,40,NULL,1,NULL,19,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 40 1 19,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264977,CL,37,NULL,3,NULL,37,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 37 3 37,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264978,KR,14,D,43,NULL,53,VILLA CAMPESTRE,NULL,23001,23,0,0,A,NULL,NULL,NULL,"CARRERA 14 D 43 A 53 VILLA CAMPESTRE,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264979,KR,13,B,21,NULL,1,2 B VENUS,NULL,23162,23,0,0,NULL,NULL,NULL,LC,"CARRERA 13 B 21 1 2 B VENUS,CERETÉ,CÓRDOBA",CÓRDOBA,CERETÉ
264980,CL,61,NULL,8,NULL,45,BARRIO CASTELLANA,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 61 8 45 BARRIO CASTELLANA,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264981,CL,60,NULL,8,NULL,41,BARRIO CASTELLANA,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 60 8 41 BARRIO CASTELLANA,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264982,KR,16,NULL,10,NULL,89,B.VENUS,NULL,23162,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 10 89 B.VENUS,CERETÉ,CÓRDOBA",CÓRDOBA,CERETÉ
264983,CL,69,NULL,5,NULL,179,BARRIO EL RECREO,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 69 5 179 BARRIO EL RECREO,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264984,CL,55,NULL,12,NULL,47,1,NULL,23001,23,0,0,NULL,NULL,NULL,AP,"CALLE 55 12 47 1,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264985,CL,24,B,43,NULL,63,4 SINCELEJO,NULL,23001,23,0,0,A,NULL,NULL,LC,"CALLE 24 B 43 A 63 4 SINCELEJO,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264986,CL,15,NULL,64,NULL,8,,NULL,23162,23,0,0,A,NULL,NULL,NULL,"CALLE 15 64 A 8 ,CERETÉ,CÓRDOBA",CÓRDOBA,CERETÉ
264987,CL,28,NULL,1,NULL,18,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 28 1 18 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264988,KR,2,NULL,23,NULL,36,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 23 36 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264989,CL,14,NULL,5,NULL,69,,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 14 5 69 ,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264990,VI,1,NULL,1,NULL,1,CALLE 32 #2W 51,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
